Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2011-04-28,94.975,95.02,94.96,,,94.96,449.0,7923.0
2011-04-29,0.0,95.01,95.0,,,95.0,97.0,7926.0
2011-05-02,0.0,95.03,95.0,,,95.005,102.0,7931.0
2011-05-03,0.0,95.05,95.035,,,95.05,109.0,7879.0
2011-05-04,0.0,95.08,95.05,,,95.08,156.0,7895.0
2011-05-05,95.115,95.165,95.115,,,95.165,281.0,7896.0
2011-05-06,0.0,95.155,95.105,,,95.15,79.0,7942.0
2011-05-09,0.0,95.2,95.15,,,95.17,270.0,8007.0
2011-05-10,0.0,95.12,95.105,,,95.105,197.0,8013.0
2011-05-11,0.0,95.135,95.065,,,95.135,659.0,8176.0
2011-05-12,0.0,95.085,95.075,,,95.075,57.0,8182.0
2011-05-13,0.0,95.155,95.105,,,95.105,110.0,8222.0
2011-05-16,0.0,95.145,95.145,,,95.145,153.0,8191.0
2011-05-17,0.0,95.195,95.195,,,95.195,249.0,8263.0
2011-05-18,0.0,95.205,95.14,,,95.14,96.0,8282.0
2011-05-19,0.0,95.105,95.07,,,95.105,80.0,8317.0
2011-05-20,0.0,95.115,95.105,,,95.105,182.0,8412.0
2011-05-23,0.0,95.155,95.135,,,95.14,172.0,8481.0
2011-05-24,95.14,95.16,95.13,,,95.16,109.0,8518.0
2011-05-25,0.0,95.16,95.15,,,95.155,91.0,8564.0
2011-05-26,0.0,95.23,95.145,,,95.23,82.0,8585.0
2011-05-27,0.0,95.22,95.19,,,95.19,213.0,8670.0
2011-05-31,0.0,95.2,95.18,,,95.2,204.0,8723.0
2011-06-01,95.29,95.29,95.285,,,95.285,233.0,8792.0
2011-06-02,0.0,95.285,95.195,,,95.195,397.0,8639.0
2011-06-03,0.0,95.285,95.215,,,95.215,517.0,8605.0
2011-06-06,0.0,95.2,95.195,,,95.2,353.0,8623.0
2011-06-07,0.0,95.18,95.14,,,95.18,203.0,8668.0
2011-06-08,0.0,95.26,95.23,,,95.23,267.0,8822.0
2011-06-09,0.0,95.26,95.215,,,95.215,487.0,8860.0
2011-06-10,0.0,95.255,95.235,,,95.255,170.0,8835.0
2011-06-13,95.225,95.23,95.225,,,95.23,249.0,8792.0
2011-06-14,0.0,95.13,95.12,,,95.12,377.0,8657.0
2011-06-15,0.0,95.27,95.22,,,95.27,368.0,8666.0
2011-06-16,0.0,95.33,95.32,,,95.33,412.0,8661.0
2011-06-17,0.0,95.3,95.295,,,95.295,328.0,8660.0
2011-06-20,0.0,95.325,95.28,,,95.28,45.0,8645.0
2011-06-21,0.0,95.26,95.26,,,95.26,105.0,8650.0
2011-06-22,0.0,95.28,95.255,,,95.255,68.0,8650.0
2011-06-23,0.0,95.365,95.345,,,95.365,267.0,8651.0
2011-06-24,0.0,95.425,95.365,,,95.425,130.0,8636.0
2011-06-27,95.465,95.465,95.37,,,95.37,210.0,8636.0
2011-06-28,0.0,95.26,95.23,,,95.23,467.0,8741.0
2011-06-29,0.0,95.18,95.16,,,95.16,170.0,8742.0
2011-06-30,0.0,95.16,95.09,,,95.11,1004.0,8754.0
2011-07-01,95.05,95.11,95.05,,,95.06,229.0,8746.0
2011-07-05,0.0,95.12,95.12,,,95.12,478.0,8776.0
2011-07-06,0.0,95.15,95.115,,,95.115,282.0,8870.0
2011-07-07,0.0,95.08,95.035,,,95.08,148.0,8897.0
2011-07-08,0.0,95.205,95.08,,,95.205,116.0,8876.0
2011-07-11,0.0,95.325,95.295,,,95.325,316.0,8893.0
2011-07-12,95.355,95.355,95.35,,,95.35,180.0,8888.0
2011-07-13,0.0,95.38,95.35,,,95.38,498.0,8893.0
2011-07-14,0.0,95.38,95.315,,,95.315,262.0,8863.0
2011-07-15,0.0,95.375,95.36,,,95.36,355.0,8854.0
2011-07-18,0.0,95.4,95.38,,,95.38,191.0,8912.0
2011-07-19,0.0,95.42,95.37,,,95.42,188.0,8893.0
2011-07-20,0.0,95.39,95.365,,,95.365,315.0,8889.0
2011-07-21,0.0,95.275,95.26,,,95.26,228.0,8891.0
2011-07-22,0.0,95.345,95.32,,,95.345,521.0,9017.0
2011-07-25,0.0,95.315,95.29,,,95.29,196.0,9011.0
2011-07-26,0.0,95.345,95.29,,,95.345,356.0,9025.0
2011-07-27,95.295,95.33,95.295,,,95.3,123.0,9013.0
2011-07-28,95.325,95.325,95.315,,,95.315,446.0,9016.0
2011-07-29,0.0,95.475,95.415,,,95.475,110.0,9011.0
2011-08-01,95.565,95.565,95.565,,,95.565,476.0,9001.0
2011-08-02,0.0,95.725,95.615,,,95.725,447.0,9046.0
2011-08-03,0.0,95.805,95.785,,,95.79,477.0,9079.0
2011-08-04,0.0,95.97,95.79,,,95.97,793.0,9051.0
2011-08-05,0.0,95.83,95.82,,,95.825,845.0,9095.0
2011-08-08,0.0,96.06,96.045,,,96.06,978.0,9108.0
2011-08-09,0.0,96.23,96.02,,,96.23,506.0,9140.0
2011-08-10,0.0,96.335,96.3,,,96.335,1799.0,9409.0
2011-08-11,0.0,96.335,96.165,,,96.165,1662.0,9285.0
2011-08-12,96.245,96.265,96.245,,,96.25,1540.0,9127.0
2011-08-15,0.0,96.25,96.24,,,96.24,566.0,9094.0
2011-08-16,96.27,96.385,96.27,,,96.385,156.0,9081.0
2011-08-17,96.375,96.485,96.375,,,96.48,181.0,9063.0
2011-08-18,96.585,96.63,96.585,,,96.605,690.0,9451.0
2011-08-19,0.0,96.62,96.555,,,96.62,565.0,9586.0
2011-08-22,96.595,96.595,96.57,,,96.595,200.0,9500.0
2011-08-23,96.555,96.555,96.545,,,96.555,500.0,9500.0
2011-08-24,96.56,96.56,96.375,,,96.375,100.0,9500.0
2011-08-25,96.35,96.35,96.325,,,96.35,400.0,9500.0
2011-08-26,96.425,96.49,96.425,,,96.425,700.0,9100.0
2011-08-29,96.33,96.33,96.33,,,96.33,100.0,9100.0
2011-08-30,96.415,96.415,96.415,,,96.415,100.0,9100.0
2011-08-31,96.375,96.45,96.375,,,96.375,300.0,9100.0
2011-09-01,96.47,96.47,96.305,,,96.47,300.0,9100.0
2011-09-02,96.69,96.69,96.69,,,96.69,700.0,9300.0
2011-09-06,96.73,96.73,96.69,,,96.73,1200.0,9500.0
2011-09-07,96.685,96.685,96.685,,,96.685,200.0,9500.0
2011-09-08,96.765,96.765,96.765,,,96.765,100.0,9500.0
2011-09-09,96.845,96.845,96.725,,,96.845,600.0,9600.0
2011-09-12,96.81,96.845,96.805,,,96.81,300.0,9500.0
2011-09-13,96.775,96.775,96.73,,,96.73,200.0,9500.0
2011-09-14,96.695,96.72,96.695,,,96.72,0.0,9500.0
2011-09-15,96.615,96.615,96.615,,,96.615,200.0,9500.0
2011-09-16,96.62,96.62,96.615,,,96.62,0.0,9500.0
2011-09-19,96.79,96.79,96.79,,,96.79,100.0,9500.0
2011-09-20,96.775,96.775,96.775,,,96.775,0.0,9500.0
2011-09-21,96.88,96.88,96.88,,,96.88,500.0,9600.0
2011-09-22,97.195,97.195,96.98,,,97.195,2092.0,10143.0
2011-09-23,97.08,97.085,97.075,,,97.08,219.0,10186.0
2011-09-26,96.94,96.94,96.94,,,96.94,390.0,10183.0
2011-09-27,96.87,96.87,96.8,,,96.8,136.0,10194.0
2011-09-28,96.845,96.845,96.845,,,96.845,146.0,10169.0
2011-09-29,96.895,96.905,96.895,,,96.895,100.0,10179.0
2011-09-30,96.935,96.945,96.935,,,96.935,3089.0,10171.0
2011-10-03,96.995,97.13,96.995,,,97.09,161.0,10171.0
2011-10-04,97.11,97.15,97.055,,,97.085,1433.0,10192.0
2011-10-05,97.03,97.03,96.915,,,96.915,734.0,9875.0
2011-10-06,96.875,96.94,96.785,,,96.805,187.0,9430.0
2011-10-07,96.67,96.725,96.66,,,96.72,241.0,9482.0
2011-10-10,0.0,0.0,96.585,,,96.605,14.0,9605.0
2011-10-11,96.625,96.655,96.605,,,96.65,186.0,9596.0
2011-10-12,96.565,96.595,96.525,,,96.56,317.0,9503.0
2011-10-13,96.61,96.705,96.6,,,96.64,467.0,9475.0
2011-10-14,96.585,96.61,96.5,,,96.52,740.0,9348.0
2011-10-18,96.635,96.665,96.545,,,96.585,175.0,9122.0
2011-10-20,96.525,96.6,96.505,,,96.535,44.0,9274.0
2011-10-21,96.545,96.555,96.43,,,96.475,450.0,9283.0
2011-10-24,96.445,96.445,96.41,,,96.425,24.0,9248.0
2011-10-25,96.42,96.595,96.39,,,96.57,5.0,9237.0
2011-10-26,96.53,96.57,96.465,,,96.485,315.0,9238.0
2011-10-27,96.345,96.375,96.22,,,96.235,377.0,9182.0
2011-10-28,96.305,96.355,96.305,,,96.34,60.0,9142.0
2011-10-31,96.475,96.53,96.47,,,96.495,69.0,9185.0
2011-11-01,96.535,96.775,96.535,,,96.73,668.0,9153.0
2011-11-02,96.675,96.78,96.675,,,96.76,65.0,9277.0
2011-11-03,96.74,96.755,96.68,,,96.69,73.0,9279.0
2011-11-04,96.66,96.755,96.655,,,96.74,79.0,9363.0
2011-11-07,96.75,96.825,96.73,,,96.805,106.0,9129.0
2011-11-08,96.75,96.8,96.665,,,96.71,135.0,9107.0
2011-11-09,96.795,96.845,96.775,,,96.825,48.0,9101.0
2011-11-10,96.77,96.835,96.695,,,96.745,227.0,9115.0
2011-11-11,96.74,96.75,96.72,,,96.68,17.0,9111.0
2011-11-14,96.745,96.785,96.745,,,96.76,412.0,9115.0
2011-11-15,0.0,96.845,96.745,,,96.75,6.0,9095.0
2011-11-16,0.0,96.83,0.0,,,96.82,17.0,9097.0
2011-11-17,96.885,96.94,96.825,,,96.935,292.0,9097.0
2011-11-18,96.91,96.91,96.88,,,96.89,40.0,9093.0
2011-11-21,96.945,96.96,96.925,,,96.93,176.0,9095.0
2011-11-22,96.895,96.97,96.895,,,96.945,1163.0,9103.0
2011-11-23,97.015,97.03,96.94,,,97.025,938.0,9298.0
2011-11-25,96.955,96.98,96.935,,,96.96,101.0,9478.0
2011-11-28,96.805,96.96,96.78,,,96.95,187.0,9488.0
2011-11-29,96.845,96.98,96.845,,,96.95,153.0,9483.0
2011-11-30,96.95,96.95,96.795,,,96.83,71.0,9522.0
2011-12-01,96.78,96.8,96.72,,,96.73,170.0,9525.0
2011-12-02,96.76,96.845,96.68,,,96.84,90.0,9439.0
2011-12-05,96.76,96.88,96.74,,,96.85,1223.0,9462.0
2011-12-06,96.865,96.875,96.815,,,96.805,40.0,9339.0
2011-12-07,96.82,96.92,96.76,,,96.925,169.0,9342.0
2011-12-08,96.885,96.95,96.875,,,96.95,58.0,9349.0
2011-12-09,96.945,96.965,96.85,,,96.865,145.0,9356.0
2011-12-12,96.925,96.925,96.905,,,96.925,59.0,9371.0
2011-12-13,96.88,97.0,96.86,,,96.98,475.0,9375.0
2011-12-14,96.975,97.075,96.965,,,97.07,347.0,9671.0
2011-12-15,97.1,97.115,97.06,,,97.075,175.0,9796.0
2011-12-16,97.1,97.175,97.045,,,97.17,110.0,9822.0
2011-12-19,97.145,97.22,97.14,,,97.19,310.0,9826.0
2011-12-20,97.155,97.165,97.075,,,97.075,429.0,9834.0
2011-12-21,97.075,97.11,96.995,,,97.005,626.0,9823.0
2011-12-22,97.05,97.06,96.995,,,97.045,190.0,9529.0
2011-12-23,97.02,97.055,96.92,,,96.935,272.0,9537.0
2011-12-27,96.985,96.99,96.98,,,96.985,14.0,9575.0
2011-12-28,97.035,97.12,97.035,,,97.115,1072.0,9571.0
2011-12-29,97.095,97.17,97.085,,,97.16,346.0,9997.0
2011-12-30,97.165,97.205,97.145,,,97.155,230.0,9908.0
2012-01-03,97.07,97.075,97.07,,,97.06,1146.0,9893.0
2012-01-04,97.09,97.09,97.02,,,97.02,645.0,9794.0
2012-01-05,0.0,97.07,0.0,,,97.005,892.0,9775.0
2012-01-06,0.0,97.025,0.0,,,97.025,107.0,9662.0
2012-01-09,0.0,0.0,0.0,,,97.015,299.0,9637.0
2012-01-10,96.95,96.985,0.0,,,96.98,887.0,9600.0
2012-01-11,0.0,97.03,0.0,,,97.035,1228.0,9495.0
2012-01-12,97.04,97.045,97.015,,,97.015,470.0,9284.0
2012-01-13,97.025,97.14,97.025,,,97.12,731.0,9388.0
2012-01-17,97.11,0.0,0.0,,,97.14,430.0,9332.0
2012-01-18,97.165,97.17,97.09,,,97.095,289.0,9488.0
2012-01-19,97.1,97.1,96.98,,,96.995,328.0,9491.0
2012-01-20,96.995,97.005,96.895,,,96.91,293.0,9464.0
2012-01-23,96.94,96.95,96.815,,,96.835,654.0,9470.0
2012-01-24,96.86,96.87,96.81,,,96.86,599.0,9277.0
2012-01-25,96.86,97.05,96.85,,,96.95,1421.0,9121.0
2012-01-26,97.01,97.05,96.975,,,97.05,958.0,9029.0
2012-01-27,97.03,97.115,97.0,,,97.09,757.0,8904.0
2012-01-30,97.15,97.225,97.15,,,97.195,813.0,8742.0
2012-01-31,97.17,97.28,97.155,,,97.27,1524.0,9008.0
2012-02-01,97.265,97.27,97.19,,,97.215,2742.0,9214.0
2012-02-02,97.23,97.245,97.21,,,97.23,1740.0,9481.0
2012-02-03,97.145,97.145,97.04,,,97.055,1984.0,9593.0
2012-02-06,97.095,97.125,97.06,,,97.115,1042.0,9813.0
2012-02-07,97.07,97.07,96.995,,,97.02,204.0,10051.0
2012-02-08,97.015,97.035,96.97,,,96.995,326.0,10055.0
2012-02-09,96.955,97.015,96.9,,,96.94,500.0,10051.0
2012-02-10,97.025,97.1,97.02,,,97.075,1005.0,10060.0
2012-02-13,97.05,97.085,97.04,,,97.05,1751.0,9969.0
2012-02-14,97.08,97.185,97.08,,,97.18,634.0,9573.0
2012-02-15,97.16,97.2,97.14,,,97.16,2633.0,9853.0
2012-02-16,97.185,97.19,97.05,,,97.085,613.0,10861.0
2012-02-17,97.04,97.06,97.01,,,97.055,1634.0,10897.0
2012-02-21,97.015,97.015,96.95,,,96.985,817.0,11339.0
2012-02-22,96.935,97.07,96.91,,,97.06,628.0,11313.0
2012-02-23,97.03,97.085,97.005,,,97.075,451.0,11312.0
2012-02-24,97.085,97.095,97.07,,,97.09,821.0,11467.0
2012-02-27,97.08,97.18,97.08,,,97.175,818.0,11546.0
2012-02-28,97.155,97.215,97.15,,,97.16,1208.0,11728.0
2012-02-29,97.175,97.185,97.07,,,97.09,1072.0,11757.0
2012-03-01,97.025,97.025,96.965,,,96.995,1690.0,11724.0
2012-03-02,97.015,97.07,97.015,,,97.06,357.0,11702.0
2012-03-05,97.07,97.105,97.065,,,97.075,1334.0,11696.0
2012-03-06,97.125,97.16,97.105,,,97.14,2089.0,12224.0
2012-03-07,97.125,97.135,97.1,,,97.12,854.0,13145.0
2012-03-08,97.075,97.1,97.02,,,97.06,2195.0,13379.0
2012-03-09,97.075,97.075,97.0,,,97.02,735.0,13807.0
2012-03-13,97.055,97.055,96.915,,,96.955,1325.0,13805.0
2012-03-14,96.84,96.855,96.72,,,96.735,1010.0,13815.0
2012-03-15,96.715,96.745,96.62,,,96.71,2615.0,13799.0
2012-03-16,96.665,96.68,96.585,,,96.675,1909.0,13387.0
2012-03-19,96.665,96.715,96.515,,,96.525,4412.0,13123.0
2012-03-20,96.565,96.58,96.51,,,96.54,1050.0,12332.0
2012-03-21,96.58,96.675,96.54,,,96.665,743.0,12337.0
2012-03-22,96.645,96.745,96.645,,,96.72,1564.0,12443.0
2012-03-23,96.69,96.795,96.69,,,96.74,838.0,12605.0
2012-03-26,96.725,96.735,96.645,,,96.71,1750.0,12699.0
2012-03-27,96.715,96.82,96.695,,,96.795,535.0,12386.0
2012-03-28,96.79,96.85,96.765,,,96.795,555.0,12426.0
2012-03-29,96.79,96.88,96.78,,,96.865,942.0,12496.0
2012-03-30,96.845,96.88,96.74,,,96.775,1447.0,12534.0
2012-04-02,96.76,96.845,96.73,,,96.785,1116.0,12544.0
2012-04-03,96.795,96.84,96.635,,,96.645,2159.0,12489.0
2012-04-04,96.705,96.745,96.695,,,96.725,563.0,12097.0
2012-04-05,96.745,96.87,96.745,,,96.8,629.0,12013.0
2012-04-09,97.005,97.065,96.98,,,97.05,775.0,11910.0
2012-04-10,97.03,97.105,97.0,,,97.08,780.0,11812.0
2012-04-11,97.035,97.045,97.005,,,97.015,546.0,11843.0
2012-04-12,97.015,97.05,96.97,,,96.99,1359.0,11901.0
2012-04-13,96.99,97.065,96.985,,,97.06,747.0,11971.0
2012-04-16,97.065,97.115,97.045,,,97.085,1863.0,12013.0
2012-04-17,97.1,97.105,97.035,,,97.05,401.0,11858.0
2012-04-18,97.085,97.11,97.08,,,97.09,953.0,11815.0
2012-04-19,97.11,97.125,97.085,,,97.11,342.0,11829.0
2012-04-20,97.055,97.085,97.05,,,97.08,411.0,11869.0
2012-04-23,97.115,97.14,97.11,,,97.125,412.0,11915.0
2012-04-24,97.085,97.085,97.05,,,97.085,217.0,11966.0
2012-04-25,97.05,97.075,96.965,,,97.04,1170.0,11983.0
2012-04-26,97.06,97.125,97.05,,,97.07,313.0,11852.0
2012-04-27,97.15,97.15,97.075,,,97.12,319.0,11894.0
2012-04-30,97.13,97.145,97.115,,,97.14,368.0,11907.0
2012-05-01,97.145,97.165,97.085,,,97.09,280.0,11897.0
2012-05-02,97.155,97.16,97.125,,,97.13,297.0,11905.0
2012-05-03,97.135,97.15,97.1,,,97.135,490.0,11952.0
2012-05-04,97.14,97.2,97.085,,,97.19,572.0,11986.0
2012-05-07,97.21,97.215,97.2,,,97.2,188.0,12128.0
2012-05-08,97.235,97.255,97.225,,,97.23,476.0,12100.0
2012-05-09,97.26,97.28,97.215,,,97.23,625.0,12025.0
2012-05-10,97.215,97.23,97.19,,,97.21,1238.0,11993.0
2012-05-11,97.225,97.26,97.225,,,97.26,802.0,11795.0
2012-05-14,97.31,97.345,97.31,,,97.33,948.0,11667.0
2012-05-15,97.315,97.375,97.315,,,97.36,1162.0,11643.0
2012-05-16,97.34,97.41,97.315,,,97.39,1086.0,11696.0
2012-05-17,97.4,97.52,97.375,,,97.5,1270.0,11699.0
2012-05-18,97.515,97.53,97.47,,,97.525,724.0,11545.0
2012-05-21,97.485,97.5,97.455,,,97.495,557.0,11423.0
2012-05-22,97.475,97.475,97.385,,,97.415,1477.0,11411.0
2012-05-23,97.43,97.485,97.43,,,97.475,852.0,11559.0
2012-05-24,97.455,97.495,97.38,,,97.4,690.0,11622.0
2012-05-25,97.385,97.45,97.385,,,97.44,336.0,11854.0
2012-05-29,97.445,97.505,97.44,,,97.47,631.0,11749.0
2012-05-30,97.5,97.595,97.455,,,97.575,453.0,11673.0
2012-05-31,97.62,97.705,97.545,,,97.63,1256.0,11613.0
2012-06-01,97.665,97.815,97.665,,,97.765,5204.0,11268.0
2012-06-04,97.775,97.78,97.685,,,97.7,1187.0,11131.0
2012-06-05,97.7,97.71,97.64,,,97.69,552.0,10914.0
2012-06-06,97.645,97.675,97.55,,,97.58,1325.0,10918.0
2012-06-07,97.62,97.625,97.555,,,97.575,1072.0,10857.0
2012-06-08,97.64,97.69,97.59,,,97.595,597.0,10747.0
2012-06-11,97.51,97.67,97.495,,,97.65,847.0,10742.0
2012-06-12,97.645,97.66,97.59,,,97.595,702.0,10954.0
2012-06-13,97.625,97.695,97.56,,,97.675,892.0,10981.0
2012-06-14,97.655,97.695,97.635,,,97.68,1446.0,10967.0
2012-06-15,97.695,97.73,97.645,,,97.72,910.0,10769.0
2012-06-18,97.705,97.75,97.66,,,97.675,2281.0,10795.0
2012-06-19,97.69,97.7,97.62,,,97.65,2074.0,10923.0
2012-06-20,97.645,97.66,97.57,,,97.615,4128.0,10922.0
2012-06-21,97.62,97.69,97.61,,,97.66,1610.0,10576.0
2012-06-22,97.655,97.655,97.605,,,97.61,916.0,10853.0
2012-06-25,97.625,97.715,97.625,,,97.705,829.0,10840.0
2012-06-26,97.685,97.72,97.67,,,97.7,881.0,10854.0
2012-06-27,97.705,97.71,97.665,,,97.695,627.0,10980.0
2012-06-28,97.705,97.775,97.685,,,97.765,1309.0,11056.0
2012-06-29,97.73,97.73,97.65,,,97.68,1288.0,11214.0
2012-07-02,97.685,97.81,97.675,,,97.77,1444.0,11176.0
2012-07-03,97.76,97.76,97.7,,,97.715,707.0,11416.0
2012-07-05,97.75,97.77,97.725,,,97.735,1114.0,11370.0
2012-07-06,97.73,97.805,97.73,,,97.805,1063.0,11503.0
2012-07-09,97.8,97.87,97.8,,,97.86,545.0,11479.0
2012-07-10,97.865,97.895,97.845,,,97.895,340.0,11406.0
2012-07-11,97.895,97.94,97.875,,,97.895,1667.0,11421.0
2012-07-12,97.9,97.93,97.885,,,97.92,689.0,11587.0
2012-07-13,97.93,97.93,97.875,,,97.895,879.0,11605.0
2012-07-16,97.905,97.955,97.905,,,97.94,1177.0,11455.0
2012-07-17,97.905,97.915,97.87,,,97.88,520.0,11576.0
2012-07-18,97.865,97.915,97.865,,,97.91,355.0,11659.0
2012-07-19,97.9,97.905,97.855,,,97.87,1053.0,11660.0
2012-07-20,97.91,97.95,97.91,,,97.945,1118.0,11728.0
2012-07-23,97.995,98.015,97.98,,,97.99,565.0,11900.0
2012-07-24,98.005,98.04,97.96,,,98.035,1386.0,11935.0
2012-07-25,98.05,98.055,98.0,,,98.02,1470.0,11978.0
2012-07-26,98.005,98.03,97.98,,,97.99,1313.0,12004.0
2012-07-27,97.975,97.975,97.815,,,97.835,5915.0,12141.0
2012-07-30,97.85,97.915,97.825,,,97.895,3429.0,12617.0
2012-07-31,97.905,97.955,97.88,,,97.905,3043.0,12480.0
2012-08-01,97.93,97.935,97.835,,,97.845,4442.0,13081.0
2012-08-02,97.84,97.93,97.8,,,97.895,1402.0,13275.0
2012-08-03,97.89,97.89,97.74,,,97.77,1841.0,13290.0
2012-08-06,97.8,97.845,97.79,,,97.83,1678.0,13110.0
2012-08-07,97.81,97.835,97.71,,,97.725,3664.0,13078.0
2012-08-08,97.735,97.775,97.7,,,97.715,1430.0,14616.0
2012-08-09,97.695,97.725,97.65,,,97.695,1386.0,14708.0
2012-08-10,97.73,97.755,97.725,,,97.735,845.0,14530.0
2012-08-13,97.745,97.765,97.715,,,97.75,663.0,14515.0
2012-08-14,97.74,97.74,97.66,,,97.67,1120.0,14460.0
2012-08-15,97.605,97.62,97.515,,,97.53,2836.0,14378.0
2012-08-16,97.495,97.555,97.455,,,97.485,1216.0,14316.0
2012-08-17,97.515,97.56,97.5,,,97.535,2848.0,13976.0
2012-08-20,97.54,97.575,97.505,,,97.56,620.0,13786.0
2012-08-21,97.56,97.585,97.495,,,97.55,551.0,13616.0
2012-08-22,97.58,97.725,97.575,,,97.68,1597.0,13622.0
2012-08-23,97.715,97.78,97.705,,,97.76,2309.0,13377.0
2012-08-24,97.745,97.79,97.715,,,97.74,591.0,13192.0
2012-08-27,97.735,97.8,97.715,,,97.78,802.0,13253.0
2012-08-28,97.78,97.83,97.775,,,97.82,274.0,13466.0
2012-08-29,97.81,97.82,97.76,,,97.79,1234.0,13457.0
2012-08-30,97.805,97.845,97.805,,,97.83,613.0,13416.0
2012-08-31,97.83,97.92,97.785,,,97.91,4358.0,13466.0
2012-09-04,97.94,97.94,97.875,,,97.875,4572.0,13177.0
2012-09-05,97.895,97.925,97.88,,,97.88,1032.0,14148.0
2012-09-06,97.885,97.89,97.77,,,97.775,1882.0,13911.0
2012-09-07,97.77,97.905,97.685,,,97.805,5256.0,14027.0
2012-09-10,97.82,97.835,97.775,,,97.785,1740.0,14409.0
2012-09-11,97.815,97.82,97.735,,,97.76,2303.0,14358.0
2012-09-12,97.725,97.74,97.665,,,97.68,2829.0,14183.0
2012-09-13,97.715,97.77,97.575,,,97.74,4531.0,14586.0
2012-09-14,97.755,97.765,97.63,,,97.64,3043.0,14811.0
2012-09-17,97.635,97.67,97.615,,,97.645,2444.0,14946.0
2012-09-18,97.67,97.71,97.64,,,97.685,1811.0,14846.0
2012-09-19,97.68,97.775,97.675,,,97.74,1135.0,14861.0
2012-09-20,97.77,97.845,97.77,,,97.81,2426.0,14687.0
2012-09-21,97.805,97.85,97.77,,,97.83,1498.0,14887.0
2012-09-24,97.85,97.875,97.845,,,97.87,2384.0,14975.0
2012-09-25,97.865,97.915,97.845,,,97.905,1865.0,14630.0
2012-09-26,97.92,98.0,97.895,,,97.995,3378.0,14556.0
2012-09-27,97.98,97.99,97.95,,,97.96,1328.0,14848.0
2012-09-28,97.96,97.995,97.925,,,97.93,2560.0,14851.0
2012-10-01,97.945,97.955,97.92,,,97.95,1680.0,14994.0
2012-10-02,97.945,97.975,97.92,,,97.975,657.0,14763.0
2012-10-03,97.975,98.015,97.955,,,98.005,1740.0,14807.0
2012-10-04,97.985,98.01,97.915,,,97.935,1900.0,15044.0
2012-10-05,97.925,97.94,97.835,,,97.845,1457.0,15181.0
2012-10-08,97.855,97.91,97.855,,,97.9,286.0,15057.0
2012-10-09,97.895,97.92,97.865,,,97.88,568.0,15107.0
2012-10-10,97.89,97.945,97.85,,,97.905,1367.0,15055.0
2012-10-11,97.94,97.95,97.88,,,97.93,1842.0,15377.0
2012-10-12,97.92,97.96,97.92,,,97.935,3214.0,15246.0
2012-10-15,97.925,97.935,97.895,,,97.915,2742.0,15074.0
2012-10-16,97.91,97.915,97.865,,,97.89,2370.0,14461.0
2012-10-17,97.88,97.895,97.75,,,97.765,3716.0,13969.0
2012-10-18,97.77,97.815,97.75,,,97.78,2122.0,13178.0
2012-10-19,97.775,97.855,97.755,,,97.85,2039.0,13180.0
2012-10-22,97.815,97.825,97.78,,,97.81,1954.0,13206.0
2012-10-23,97.795,97.86,97.79,,,97.835,2200.0,13522.0
2012-10-24,97.835,97.835,97.79,,,97.82,1520.0,13718.0
2012-10-25,97.755,97.77,97.71,,,97.75,2597.0,13600.0
2012-10-26,97.765,97.865,97.74,,,97.845,1221.0,13698.0
2012-10-29,97.88,97.915,97.865,,,97.91,975.0,13804.0
2012-10-30,97.94,97.955,97.875,,,97.89,718.0,13872.0
2012-10-31,97.875,97.935,97.855,,,97.935,4025.0,13994.0
2012-11-01,97.925,97.925,97.875,,,97.9,1285.0,14816.0
2012-11-02,97.89,97.925,97.82,,,97.91,3250.0,15030.0
2012-11-05,97.955,97.995,97.95,,,97.975,3073.0,14941.0
2012-11-06,97.955,97.96,97.88,,,97.9,971.0,14439.0
2012-11-07,97.925,98.05,97.895,,,98.04,2399.0,14675.0
2012-11-08,98.015,98.09,98.01,,,98.08,1956.0,14328.0
2012-11-09,98.065,98.105,98.04,,,98.065,1934.0,14440.0
2012-11-12,98.05,98.075,98.04,,,98.07,217.0,14570.0
2012-11-13,98.085,98.1,98.05,,,98.095,2096.0,14557.0
2012-11-14,98.075,98.1,98.045,,,98.095,1267.0,14955.0
2012-11-15,98.09,98.1,98.065,,,98.085,1125.0,14897.0
2012-11-16,98.09,98.13,98.08,,,98.11,1222.0,14690.0
2012-11-19,98.095,98.095,98.05,,,98.055,4878.0,14626.0
2012-11-20,98.05,98.06,98.01,,,98.025,3680.0,23891.0
2012-11-21,98.005,98.025,97.97,,,97.985,1362.0,24514.0
2012-11-23,97.98,98.005,97.975,,,97.985,495.0,24542.0
2012-11-26,98.015,98.03,98.005,,,98.015,7559.0,24657.0
2012-11-27,98.0,98.05,97.995,,,98.045,2343.0,28870.0
2012-11-28,98.07,98.095,98.06,,,98.08,1800.0,29138.0
2012-11-29,98.055,98.095,98.045,,,98.095,731.0,29581.0
2012-11-30,98.08,98.11,98.07,,,98.1,900.0,29709.0
2012-12-03,98.075,98.085,98.035,,,98.065,1871.0,29699.0
2012-12-04,98.075,98.09,98.055,,,98.08,1047.0,29456.0
2012-12-05,98.08,98.12,98.075,,,98.105,1031.0,29423.0
2012-12-06,98.11,98.135,98.095,,,98.125,417.0,29145.0
2012-12-07,98.125,98.135,98.08,,,98.09,1215.0,29199.0
