Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2001-04-26,73.22,73.6,73.17,,,73.35,1458.0,22707.0
2001-04-27,73.4,73.75,73.35,,,73.37,810.0,23029.0
2001-04-30,73.5,73.5,73.17,,,73.22,534.0,23129.0
2001-05-01,73.22,73.82,73.22,,,73.55,873.0,23353.0
2001-05-02,73.5,73.85,73.47,,,73.52,1294.0,23559.0
2001-05-03,73.4,73.6,72.9,,,72.92,1788.0,24207.0
2001-05-04,72.87,73.05,72.7,,,72.92,2258.0,24447.0
2001-05-07,72.97,73.27,72.95,,,73.17,1235.0,24661.0
2001-05-08,73.27,73.5,73.1,,,73.15,1338.0,24643.0
2001-05-09,73.0,73.0,71.95,,,72.0,3982.0,25389.0
2001-05-10,72.15,72.45,72.0,,,72.4,1659.0,25421.0
2001-05-11,72.45,72.67,72.2,,,72.32,1366.0,25742.0
2001-05-14,72.3,72.9,72.3,,,72.77,1149.0,25421.0
2001-05-15,72.7,72.85,72.47,,,72.6,1540.0,25736.0
2001-05-16,72.7,72.9,72.47,,,72.72,1503.0,26023.0
2001-05-17,74.0,74.1,73.4,,,73.87,3777.0,25778.0
2001-05-18,73.87,73.87,73.25,,,73.3,2304.0,25574.0
2001-05-21,73.75,74.77,73.75,,,74.72,3108.0,25231.0
2001-05-22,75.0,75.05,74.55,,,74.62,3877.0,25691.0
2001-05-23,74.62,75.02,74.25,,,74.27,3032.0,26005.0
2001-05-24,74.35,74.9,74.22,,,74.8,3005.0,25921.0
2001-05-25,74.9,75.0,74.75,,,74.9,1533.0,25894.0
2001-05-29,74.97,76.0,74.87,,,75.82,3992.0,25303.0
2001-05-30,75.72,75.72,75.32,,,75.4,2015.0,25474.0
2001-05-31,76.0,76.27,75.87,,,76.05,5214.0,24699.0
2001-06-01,75.97,76.47,75.72,,,76.3,1622.0,25082.0
2001-06-04,76.25,76.37,75.75,,,75.82,1658.0,25324.0
2001-06-05,75.8,75.97,75.6,,,75.87,1504.0,25349.0
2001-06-06,75.8,75.85,75.35,,,75.4,8237.0,25305.0
2001-06-07,75.4,75.4,74.95,,,75.15,1914.0,24668.0
2001-06-08,75.07,75.6,74.87,,,75.37,2074.0,24618.0
2001-06-11,75.22,75.37,75.07,,,75.27,1205.0,24445.0
2001-06-12,75.25,75.25,74.55,,,74.82,1938.0,24819.0
2001-06-13,74.7,75.02,74.57,,,75.0,1394.0,25220.0
2001-06-14,74.75,74.8,74.45,,,74.47,1890.0,25019.0
