Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2011-08-04,0.0,95.9,95.725,,,95.9,1107.0,3574.0
2011-08-05,0.0,95.765,95.75,,,95.765,754.0,3779.0
2011-08-08,0.0,96.0,95.985,,,96.0,1085.0,3766.0
2011-08-09,0.0,96.165,95.96,,,96.165,557.0,3751.0
2011-08-10,0.0,96.265,96.235,,,96.26,772.0,3828.0
2011-08-11,0.0,96.26,96.08,,,96.08,1272.0,3988.0
2011-08-12,96.16,96.18,96.16,,,96.17,557.0,4007.0
2011-08-15,0.0,96.17,96.16,,,96.16,505.0,3893.0
2011-08-16,96.185,96.305,96.185,,,96.305,229.0,3869.0
2011-08-17,96.295,96.405,96.295,,,96.4,145.0,3893.0
2011-08-18,96.505,96.55,96.505,,,96.53,381.0,3961.0
2011-08-19,0.0,96.545,96.48,,,96.545,250.0,4022.0
2011-08-22,96.525,96.525,96.495,,,96.525,100.0,4200.0
2011-08-23,96.48,96.48,96.475,,,96.48,400.0,4100.0
2011-08-24,96.485,96.485,96.3,,,96.3,100.0,4100.0
2011-08-25,96.28,96.28,96.25,,,96.28,100.0,4100.0
2011-08-26,96.35,96.42,96.35,,,96.35,200.0,4100.0
2011-08-29,96.255,96.255,96.255,,,96.255,0.0,4100.0
2011-08-30,96.345,96.345,96.345,,,96.345,0.0,4100.0
2011-08-31,96.305,96.38,96.305,,,96.305,300.0,4200.0
2011-09-01,96.395,96.395,96.235,,,96.395,300.0,4200.0
2011-09-02,96.615,96.615,96.615,,,96.615,500.0,4200.0
2011-09-06,96.665,96.665,96.615,,,96.665,700.0,4300.0
2011-09-07,96.615,96.615,96.615,,,96.615,0.0,4300.0
2011-09-08,96.69,96.69,96.615,,,96.69,0.0,4300.0
2011-09-09,96.765,96.765,96.65,,,96.765,100.0,4300.0
2011-09-12,96.735,96.735,96.725,,,96.735,100.0,4300.0
2011-09-13,96.7,96.7,96.655,,,96.655,600.0,4300.0
2011-09-14,96.645,96.645,96.625,,,96.645,600.0,4300.0
2011-09-15,96.545,96.545,96.545,,,96.545,100.0,4300.0
2011-09-16,96.55,96.55,96.55,,,96.55,0.0,4300.0
2011-09-19,96.72,96.72,96.72,,,96.72,100.0,4300.0
2011-09-20,96.705,96.705,96.705,,,96.705,0.0,4300.0
2011-09-21,96.815,96.815,96.815,,,96.815,600.0,4600.0
2011-09-22,97.13,97.13,96.915,,,97.13,1241.0,4602.0
2011-09-23,97.02,97.02,97.01,,,97.02,227.0,4595.0
2011-09-26,96.88,96.88,96.88,,,96.88,156.0,4564.0
2011-09-27,96.81,96.81,96.735,,,96.735,67.0,4571.0
2011-09-28,96.78,96.78,96.78,,,96.78,50.0,4570.0
2011-09-29,96.835,96.84,96.835,,,96.835,119.0,4602.0
2011-09-30,96.885,96.885,96.875,,,96.885,36.0,4598.0
2011-10-03,96.945,97.09,96.945,,,97.045,100.0,4598.0
2011-10-04,97.05,97.1,97.005,,,97.04,183.0,4590.0
2011-10-05,96.98,96.98,96.875,,,96.87,759.0,4604.0
2011-10-06,96.865,96.89,96.735,,,96.76,106.0,4686.0
2011-10-07,96.62,96.68,96.605,,,96.675,148.0,4670.0
2011-10-10,96.555,96.595,96.54,,,96.56,18.0,4663.0
2011-10-11,96.6,96.605,96.565,,,96.6,65.0,4671.0
2011-10-12,96.51,96.545,96.47,,,96.51,447.0,4665.0
2011-10-13,96.555,96.64,96.55,,,96.58,354.0,4665.0
2011-10-14,96.51,96.53,96.44,,,96.46,1957.0,4689.0
2011-10-18,96.61,96.62,96.47,,,96.525,260.0,4023.0
2011-10-20,96.465,96.52,96.42,,,96.47,31.0,4115.0
2011-10-21,96.4,96.48,96.365,,,96.41,487.0,4109.0
2011-10-24,96.39,96.39,96.35,,,96.36,20.0,4221.0
2011-10-25,96.355,96.53,96.325,,,96.505,15.0,4214.0
2011-10-26,0.0,0.0,96.4,,,96.42,133.0,4214.0
2011-10-27,96.32,96.32,96.145,,,96.17,371.0,4223.0
2011-10-28,96.24,96.29,96.24,,,96.275,6.0,4201.0
2011-10-31,96.47,96.48,96.405,,,96.43,52.0,4204.0
2011-11-01,96.675,96.725,96.635,,,96.67,389.0,4171.0
2011-11-02,96.62,96.72,96.615,,,96.695,119.0,4122.0
2011-11-03,96.66,96.685,96.615,,,96.62,98.0,4083.0
2011-11-04,96.595,96.685,96.585,,,96.67,88.0,4122.0
2011-11-07,96.675,96.755,96.675,,,96.735,134.0,4109.0
2011-11-08,96.685,96.73,96.6,,,96.645,151.0,4109.0
2011-11-09,96.725,96.78,96.72,,,96.76,171.0,4104.0
2011-11-10,96.715,96.715,96.63,,,96.68,145.0,4088.0
2011-11-11,96.675,96.685,96.65,,,96.615,12.0,4072.0
2011-11-14,96.64,96.72,96.64,,,96.695,490.0,4072.0
2011-11-15,96.75,96.78,96.68,,,96.685,42.0,4023.0
2011-11-16,0.0,96.765,0.0,,,96.755,0.0,4025.0
2011-11-17,96.82,96.875,96.745,,,96.875,104.0,4025.0
2011-11-18,96.84,96.845,96.82,,,96.83,126.0,4025.0
2011-11-21,96.88,96.905,96.875,,,96.87,166.0,4010.0
2011-11-22,96.845,96.915,96.835,,,96.89,236.0,4004.0
2011-11-23,96.92,96.98,96.9,,,96.975,532.0,4017.0
2011-11-25,96.93,96.93,96.885,,,96.91,54.0,4003.0
2011-11-28,96.76,96.91,96.725,,,96.9,269.0,4002.0
2011-11-29,96.875,96.91,96.805,,,96.895,172.0,4179.0
2011-11-30,96.77,96.79,96.72,,,96.775,116.0,4179.0
2011-12-01,96.68,96.735,96.675,,,96.67,66.0,4191.0
2011-12-02,96.785,96.805,96.62,,,96.78,114.0,4153.0
2011-12-05,96.72,96.815,96.675,,,96.785,1147.0,4145.0
2011-12-06,96.79,96.805,96.75,,,96.74,11.0,4169.0
2011-12-07,96.785,96.85,96.695,,,96.86,136.0,4169.0
2011-12-08,96.825,96.885,96.805,,,96.88,40.0,4182.0
2011-12-09,96.88,96.89,96.78,,,96.795,67.0,4178.0
2011-12-12,96.855,96.855,96.845,,,96.855,116.0,4188.0
2011-12-13,96.87,96.93,96.79,,,96.915,229.0,4206.0
2011-12-14,96.95,97.01,96.9,,,97.005,375.0,4230.0
2011-12-15,97.03,97.06,96.995,,,97.015,143.0,4250.0
2011-12-16,97.115,97.115,96.99,,,97.11,3.0,4276.0
2011-12-19,97.08,97.16,97.08,,,97.135,378.0,4278.0
2011-12-20,97.095,97.1,97.015,,,97.015,247.0,4424.0
2011-12-21,97.02,97.05,96.94,,,96.945,389.0,4383.0
2011-12-22,96.945,97.005,96.935,,,96.985,170.0,4273.0
2011-12-23,96.955,97.0,96.86,,,96.88,228.0,4248.0
2011-12-27,96.92,96.93,96.875,,,96.925,1.0,4311.0
2011-12-28,96.975,97.07,96.975,,,97.055,154.0,4310.0
2011-12-29,97.02,97.095,97.02,,,97.1,56.0,4330.0
2011-12-30,0.0,0.0,0.0,,,97.09,38.0,4341.0
2012-01-03,97.0,97.005,96.995,,,96.995,125.0,4344.0
2012-01-04,97.03,97.03,96.955,,,96.95,896.0,4333.0
2012-01-05,0.0,97.0,0.0,,,96.93,324.0,4577.0
2012-01-06,0.0,96.95,0.0,,,96.95,127.0,4635.0
2012-01-09,0.0,0.0,0.0,,,96.94,152.0,4624.0
2012-01-10,96.88,96.91,0.0,,,96.905,383.0,4608.0
2012-01-11,96.95,96.955,96.95,,,96.955,390.0,4550.0
2012-01-12,96.955,96.96,96.935,,,96.94,92.0,4568.0
2012-01-13,96.945,97.07,96.945,,,97.045,100.0,4564.0
2012-01-17,97.05,0.0,0.0,,,97.065,91.0,4565.0
2012-01-18,97.08,97.09,97.01,,,97.015,62.0,4571.0
2012-01-19,97.02,97.02,96.9,,,96.915,43.0,4605.0
2012-01-20,96.875,96.925,96.815,,,96.825,50.0,4617.0
2012-01-23,96.865,96.865,96.735,,,96.755,198.0,4616.0
2012-01-24,96.78,96.79,96.74,,,96.78,69.0,4581.0
2012-01-25,96.78,96.96,96.775,,,96.86,508.0,4600.0
2012-01-26,96.92,96.965,96.885,,,96.96,558.0,4623.0
2012-01-27,96.935,97.025,96.91,,,97.0,232.0,4519.0
2012-01-30,97.055,97.135,97.055,,,97.11,163.0,4526.0
2012-01-31,97.11,97.185,97.07,,,97.18,265.0,4508.0
2012-02-01,97.175,97.18,97.11,,,97.12,600.0,4467.0
2012-02-02,97.135,97.145,97.115,,,97.135,529.0,4546.0
2012-02-03,97.15,97.155,96.945,,,96.955,663.0,4651.0
2012-02-06,97.02,97.025,96.96,,,97.02,420.0,4711.0
2012-02-07,96.905,96.92,96.895,,,96.925,6.0,4783.0
2012-02-08,96.875,96.935,96.87,,,96.9,92.0,4783.0
2012-02-09,96.85,96.92,96.805,,,96.845,123.0,4780.0
2012-02-10,96.95,96.97,96.925,,,96.985,232.0,4832.0
2012-02-13,96.955,96.975,96.955,,,96.96,783.0,4746.0
2012-02-14,97.03,97.06,97.03,,,97.09,101.0,4478.0
2012-02-15,97.07,97.07,97.07,,,97.065,269.0,4520.0
2012-02-16,0.0,0.0,96.995,,,96.99,197.0,4629.0
2012-02-17,96.945,96.945,96.945,,,96.96,83.0,4645.0
2012-02-21,96.9,96.905,96.9,,,96.89,26.0,4653.0
2012-02-22,96.905,96.95,96.905,,,96.965,148.0,4661.0
2012-02-23,0.0,96.98,96.955,,,96.98,82.0,4712.0
2012-02-24,96.99,96.995,96.98,,,97.0,404.0,4752.0
2012-02-27,97.065,97.085,97.06,,,97.085,251.0,4999.0
2012-02-28,97.1,97.105,97.065,,,97.07,490.0,5108.0
2012-02-29,97.085,97.085,96.99,,,97.0,209.0,5105.0
2012-03-01,96.9,96.925,96.87,,,96.905,985.0,5099.0
2012-03-02,0.0,96.955,0.0,,,96.965,118.0,5425.0
2012-03-05,96.99,96.99,96.99,,,96.98,574.0,5439.0
2012-03-06,0.0,97.03,0.0,,,97.045,899.0,5546.0
2012-03-07,97.01,97.01,97.01,,,97.025,519.0,5916.0
2012-03-08,96.995,96.995,96.975,,,96.965,122.0,6316.0
2012-03-09,0.0,0.0,96.91,,,96.93,186.0,6305.0
2012-03-13,96.885,96.885,96.85,,,96.865,473.0,6310.0
2012-03-14,96.75,96.75,96.635,,,96.645,490.0,6144.0
2012-03-15,96.585,96.63,96.535,,,96.62,397.0,6019.0
2012-03-16,96.505,96.595,96.5,,,96.59,468.0,6036.0
2012-03-19,96.625,96.63,96.43,,,96.445,3239.0,6119.0
2012-03-20,96.49,96.505,96.435,,,96.465,609.0,5852.0
2012-03-21,96.505,96.595,96.465,,,96.59,556.0,5814.0
2012-03-22,96.58,96.66,96.58,,,96.635,1582.0,5807.0
2012-03-23,96.61,96.695,96.61,,,96.655,806.0,5771.0
2012-03-26,96.65,96.65,96.56,,,96.625,1224.0,5620.0
2012-03-27,96.665,96.725,96.605,,,96.705,393.0,5624.0
2012-03-28,96.68,96.765,96.675,,,96.705,540.0,5535.0
2012-03-29,96.72,96.79,96.69,,,96.77,1089.0,5422.0
2012-03-30,96.755,96.785,96.65,,,96.68,888.0,5434.0
2012-04-02,96.635,96.75,96.635,,,96.69,857.0,5449.0
2012-04-03,96.695,96.74,96.54,,,96.555,1863.0,5440.0
2012-04-04,96.565,96.655,96.565,,,96.63,528.0,5950.0
2012-04-05,96.66,96.75,96.655,,,96.705,537.0,5953.0
2012-04-09,96.9,96.975,96.88,,,96.955,690.0,5961.0
2012-04-10,96.93,97.01,96.905,,,96.985,602.0,6144.0
2012-04-11,96.96,96.96,96.91,,,96.92,671.0,6215.0
2012-04-12,96.92,96.955,96.88,,,96.895,846.0,6255.0
2012-04-13,96.89,96.97,96.89,,,96.965,444.0,6289.0
2012-04-16,96.955,97.015,96.95,,,96.99,962.0,6367.0
2012-04-17,97.0,97.005,96.935,,,96.955,288.0,6440.0
2012-04-18,96.995,97.015,96.99,,,96.995,543.0,6426.0
2012-04-19,97.02,97.025,97.005,,,97.015,266.0,6547.0
2012-04-20,96.955,96.99,96.955,,,96.985,349.0,6523.0
2012-04-23,97.04,97.05,97.02,,,97.03,436.0,6498.0
2012-04-24,97.0,97.0,96.97,,,96.995,247.0,6468.0
2012-04-25,96.97,96.97,96.875,,,96.95,1235.0,6508.0
2012-04-26,96.96,97.035,96.96,,,96.975,309.0,6511.0
2012-04-27,97.06,97.06,96.985,,,97.025,322.0,6524.0
2012-04-30,97.045,97.05,97.02,,,97.045,264.0,6541.0
2012-05-01,97.05,97.075,96.995,,,96.995,277.0,6433.0
2012-05-02,97.06,97.065,97.035,,,97.035,252.0,6472.0
2012-05-03,97.005,97.055,97.005,,,97.04,451.0,6491.0
2012-05-04,97.035,97.1,97.015,,,97.095,711.0,6503.0
2012-05-07,97.11,97.11,97.11,,,97.1,280.0,6562.0
2012-05-08,97.125,97.16,97.125,,,97.135,696.0,6477.0
2012-05-09,97.15,97.185,97.125,,,97.135,874.0,6452.0
2012-05-10,97.135,97.135,97.095,,,97.115,1031.0,6475.0
2012-05-11,97.155,97.165,97.125,,,97.165,1636.0,6480.0
2012-05-14,97.21,97.25,97.21,,,97.235,999.0,6156.0
2012-05-15,97.25,97.275,97.22,,,97.265,722.0,5980.0
2012-05-16,97.26,97.325,97.225,,,97.3,762.0,6056.0
2012-05-17,97.315,97.44,97.295,,,97.415,1089.0,5975.0
2012-05-18,97.415,97.445,97.385,,,97.445,473.0,5840.0
2012-05-21,97.405,97.415,97.375,,,97.415,423.0,5755.0
2012-05-22,97.385,97.385,97.305,,,97.33,1085.0,5756.0
2012-05-23,97.355,97.405,97.355,,,97.39,429.0,5860.0
2012-05-24,97.37,97.41,97.295,,,97.315,332.0,5884.0
2012-05-25,97.33,97.37,97.305,,,97.355,232.0,5862.0
2012-05-29,97.36,97.42,97.35,,,97.385,625.0,5825.0
2012-05-30,97.435,97.51,97.375,,,97.495,593.0,5929.0
2012-05-31,97.525,97.625,97.47,,,97.55,1168.0,5940.0
2012-06-01,97.59,97.73,97.57,,,97.69,4690.0,5964.0
2012-06-04,97.675,97.705,97.605,,,97.625,1840.0,6362.0
2012-06-05,97.59,97.635,97.565,,,97.615,604.0,6291.0
2012-06-06,97.57,97.585,97.47,,,97.5,1612.0,6333.0
2012-06-07,97.545,97.545,97.475,,,97.49,861.0,6233.0
2012-06-08,97.55,97.605,97.505,,,97.51,704.0,6219.0
2012-06-11,97.44,97.585,97.41,,,97.565,584.0,6153.0
2012-06-12,97.53,97.575,97.51,,,97.51,338.0,6207.0
2012-06-13,97.51,97.615,97.48,,,97.595,767.0,6230.0
2012-06-14,97.575,97.615,97.55,,,97.6,1138.0,6191.0
2012-06-15,97.61,97.645,97.565,,,97.64,764.0,6068.0
2012-06-18,97.59,97.665,97.575,,,97.595,2200.0,6053.0
2012-06-19,97.605,97.625,97.54,,,97.57,1521.0,6081.0
2012-06-20,97.56,97.58,97.49,,,97.535,3255.0,6067.0
2012-06-21,97.555,97.61,97.53,,,97.58,688.0,5811.0
2012-06-22,97.575,97.58,97.525,,,97.53,864.0,5766.0
2012-06-25,97.56,97.63,97.56,,,97.625,573.0,5699.0
2012-06-26,97.62,97.64,97.59,,,97.62,536.0,5842.0
2012-06-27,97.61,97.625,97.585,,,97.615,518.0,5858.0
2012-06-28,97.63,97.69,97.6,,,97.68,1062.0,5770.0
2012-06-29,97.62,97.625,97.565,,,97.595,829.0,5700.0
2012-07-02,97.615,97.715,97.59,,,97.68,952.0,5874.0
2012-07-03,97.655,97.655,97.61,,,97.62,489.0,5948.0
2012-07-05,97.645,97.675,97.625,,,97.64,802.0,5921.0
2012-07-06,97.66,97.71,97.64,,,97.715,416.0,6038.0
2012-07-09,97.74,97.775,97.71,,,97.77,366.0,6018.0
2012-07-10,97.76,97.805,97.75,,,97.805,239.0,6061.0
2012-07-11,97.785,97.85,97.78,,,97.8,1275.0,6110.0
2012-07-12,97.805,97.845,97.79,,,97.83,1284.0,6273.0
2012-07-13,97.82,97.835,97.79,,,97.805,562.0,6555.0
2012-07-16,97.82,97.865,97.815,,,97.85,795.0,6483.0
2012-07-17,97.825,97.825,97.775,,,97.79,386.0,6628.0
2012-07-18,97.77,97.82,97.765,,,97.82,299.0,6620.0
2012-07-19,97.815,97.815,97.76,,,97.775,787.0,6571.0
2012-07-20,97.815,97.855,97.815,,,97.85,844.0,6650.0
2012-07-23,97.9,97.92,97.885,,,97.895,449.0,6983.0
2012-07-24,97.905,97.95,97.865,,,97.94,1067.0,7155.0
2012-07-25,97.935,97.965,97.905,,,97.925,1118.0,7068.0
2012-07-26,97.915,97.94,97.88,,,97.895,928.0,7023.0
2012-07-27,97.875,97.875,97.72,,,97.74,3707.0,7057.0
2012-07-30,97.745,97.825,97.73,,,97.8,2219.0,7140.0
2012-07-31,97.81,97.865,97.785,,,97.81,2009.0,7195.0
2012-08-01,97.835,97.84,97.745,,,97.755,3641.0,7197.0
2012-08-02,97.755,97.845,97.705,,,97.805,1548.0,7503.0
2012-08-03,97.8,97.8,97.655,,,97.68,1810.0,7642.0
2012-08-06,97.71,97.755,97.705,,,97.74,1185.0,7640.0
2012-08-07,97.715,97.74,97.62,,,97.63,3054.0,8071.0
2012-08-08,97.645,97.685,97.605,,,97.62,1153.0,9791.0
2012-08-09,97.615,97.63,97.56,,,97.6,1033.0,9805.0
2012-08-10,97.635,97.665,97.595,,,97.64,728.0,9686.0
2012-08-13,97.655,97.675,97.625,,,97.655,665.0,9619.0
2012-08-14,97.645,97.645,97.565,,,97.575,978.0,9582.0
2012-08-15,97.56,97.56,97.415,,,97.43,2477.0,9582.0
2012-08-16,97.415,97.45,97.35,,,97.385,387.0,10328.0
2012-08-17,97.42,97.46,97.4,,,97.435,1227.0,10318.0
2012-08-20,97.41,97.47,97.405,,,97.46,482.0,10416.0
2012-08-21,97.46,97.485,97.39,,,97.45,756.0,10515.0
2012-08-22,97.495,97.62,97.48,,,97.58,1441.0,10625.0
2012-08-23,97.6,97.675,97.6,,,97.655,1613.0,10496.0
2012-08-24,97.645,97.69,97.61,,,97.635,235.0,10089.0
2012-08-27,97.635,97.69,97.61,,,97.675,436.0,10022.0
2012-08-28,97.69,97.725,97.67,,,97.715,512.0,9872.0
2012-08-29,97.7,97.715,97.66,,,97.685,747.0,9714.0
2012-08-30,97.73,97.74,97.72,,,97.725,624.0,9716.0
2012-08-31,97.72,97.805,97.68,,,97.8,2560.0,9794.0
2012-09-04,97.815,97.825,97.765,,,97.765,4374.0,9867.0
2012-09-05,97.8,97.815,97.775,,,97.77,561.0,9673.0
2012-09-06,97.78,97.78,97.65,,,97.66,2433.0,9638.0
2012-09-07,97.635,97.785,97.57,,,97.68,3917.0,9543.0
2012-09-10,97.705,97.705,97.645,,,97.655,1173.0,9632.0
2012-09-11,97.69,97.695,97.61,,,97.63,1163.0,9500.0
2012-09-12,97.625,97.625,97.54,,,97.555,1124.0,9448.0
2012-09-13,97.59,97.64,97.445,,,97.61,3944.0,9432.0
2012-09-14,97.63,97.64,97.495,,,97.51,2259.0,9885.0
2012-09-17,97.49,97.545,97.48,,,97.52,1828.0,10029.0
2012-09-18,97.545,97.59,97.51,,,97.565,1207.0,10044.0
2012-09-19,97.555,97.655,97.555,,,97.62,816.0,10019.0
2012-09-20,97.65,97.725,97.65,,,97.69,1273.0,10104.0
2012-09-21,97.665,97.725,97.645,,,97.71,846.0,10232.0
2012-09-24,97.73,97.76,97.71,,,97.75,1297.0,10254.0
2012-09-25,97.755,97.8,97.725,,,97.785,1408.0,10176.0
2012-09-26,97.81,97.885,97.785,,,97.88,2385.0,9924.0
2012-09-27,97.875,97.875,97.825,,,97.84,1420.0,9818.0
2012-09-28,97.835,97.87,97.8,,,97.81,1345.0,10081.0
2012-10-01,97.815,97.835,97.8,,,97.83,1336.0,9951.0
2012-10-02,97.82,97.855,97.795,,,97.855,584.0,9857.0
2012-10-03,97.85,97.885,97.835,,,97.88,1175.0,9943.0
2012-10-04,97.875,97.875,97.785,,,97.805,798.0,10092.0
2012-10-05,97.79,97.805,97.705,,,97.715,1076.0,10110.0
2012-10-08,97.755,97.785,97.75,,,97.77,223.0,10020.0
2012-10-09,97.765,97.79,97.74,,,97.755,404.0,9921.0
2012-10-10,97.77,97.82,97.72,,,97.78,645.0,9957.0
2012-10-11,97.825,97.825,97.755,,,97.815,1479.0,9923.0
2012-10-12,97.82,97.85,97.805,,,97.825,2173.0,10070.0
2012-10-15,97.815,97.825,97.78,,,97.805,1393.0,9937.0
2012-10-16,97.81,97.81,97.755,,,97.775,1598.0,9796.0
2012-10-17,97.765,97.78,97.635,,,97.65,2075.0,9833.0
2012-10-18,97.65,97.7,97.635,,,97.665,1152.0,10102.0
2012-10-19,97.64,97.745,97.64,,,97.735,1478.0,10078.0
2012-10-22,97.73,97.73,97.665,,,97.695,1416.0,10156.0
2012-10-23,97.68,97.745,97.675,,,97.72,1226.0,10580.0
2012-10-24,97.72,97.72,97.675,,,97.7,1118.0,11057.0
2012-10-25,97.68,97.68,97.59,,,97.635,1988.0,11095.0
2012-10-26,97.625,97.75,97.625,,,97.73,1045.0,11412.0
2012-10-29,97.75,97.805,97.75,,,97.795,485.0,11653.0
2012-10-30,97.825,97.84,97.77,,,97.775,141.0,11715.0
2012-10-31,97.765,97.825,97.74,,,97.82,2514.0,11647.0
2012-11-01,97.81,97.81,97.755,,,97.78,1324.0,12248.0
2012-11-02,97.75,97.805,97.7,,,97.79,2542.0,12265.0
2012-11-05,97.81,97.875,97.805,,,97.855,2114.0,12189.0
2012-11-06,97.84,97.85,97.76,,,97.78,622.0,12098.0
2012-11-07,97.865,97.935,97.77,,,97.925,1751.0,12030.0
2012-11-08,97.9,97.98,97.89,,,97.965,1996.0,11684.0
2012-11-09,97.965,97.995,97.925,,,97.955,1427.0,11692.0
2012-11-12,97.925,97.965,97.925,,,97.96,227.0,11965.0
2012-11-13,97.985,97.99,97.935,,,97.985,2126.0,11944.0
2012-11-14,97.97,97.99,97.93,,,97.98,868.0,11945.0
2012-11-15,97.975,97.985,97.95,,,97.975,659.0,11914.0
2012-11-16,97.995,98.015,97.97,,,98.0,678.0,12080.0
2012-11-19,97.98,97.98,97.935,,,97.94,1478.0,12110.0
2012-11-20,97.925,97.945,97.885,,,97.91,1281.0,12300.0
2012-11-21,97.885,97.91,97.85,,,97.865,943.0,12641.0
2012-11-23,97.855,97.885,97.855,,,97.865,302.0,12562.0
2012-11-26,97.895,97.915,97.89,,,97.895,2343.0,12582.0
2012-11-27,97.88,97.935,97.875,,,97.925,1479.0,13190.0
2012-11-28,97.95,97.98,97.945,,,97.96,897.0,13227.0
2012-11-29,97.945,97.975,97.925,,,97.975,439.0,13274.0
2012-11-30,97.97,97.99,97.95,,,97.975,476.0,13276.0
2012-12-03,97.95,97.955,97.91,,,97.94,1215.0,13295.0
2012-12-04,97.95,97.965,97.93,,,97.955,737.0,13093.0
2012-12-05,97.96,98.0,97.95,,,97.98,1265.0,13121.0
2012-12-06,97.985,98.015,97.985,,,98.0,215.0,13599.0
2012-12-07,98.0,98.01,97.955,,,97.965,1053.0,13667.0
2012-12-10,97.975,98.0,97.955,,,97.97,588.0,13834.0
2012-12-11,97.945,97.945,97.91,,,97.925,2402.0,13985.0
2012-12-12,97.915,97.925,97.84,,,97.85,2766.0,14234.0
2012-12-13,97.855,97.865,97.79,,,97.805,2564.0,14404.0
2012-12-14,97.79,97.825,97.76,,,97.81,2382.0,14144.0
2012-12-17,97.79,97.795,97.715,,,97.74,4115.0,14492.0
2012-12-18,97.695,97.74,97.645,,,97.67,3299.0,15560.0
2012-12-19,97.695,97.735,97.665,,,97.7,843.0,15465.0
2012-12-20,97.725,97.75,97.705,,,97.715,1165.0,15206.0
2012-12-21,97.71,97.785,97.705,,,97.755,1027.0,15319.0
2012-12-24,97.73,97.73,97.725,,,97.73,400.0,15226.0
2012-12-26,97.715,97.765,97.715,,,97.745,386.0,15055.0
2012-12-27,97.73,97.82,97.725,,,97.81,1677.0,14934.0
2012-12-28,97.79,97.85,97.78,,,97.815,946.0,15167.0
2012-12-31,97.815,97.84,97.745,,,97.795,1251.0,15299.0
2013-01-02,97.71,97.715,97.67,,,97.705,2724.0,15308.0
2013-01-03,97.715,97.72,97.6,,,97.635,1409.0,16058.0
2013-01-04,97.6,97.63,97.535,,,97.605,3632.0,16153.0
2013-01-07,97.605,97.655,97.605,,,97.625,1400.0,16951.0
2013-01-08,97.65,97.695,97.635,,,97.68,1304.0,17074.0
2013-01-09,97.665,97.715,97.665,,,97.71,2505.0,17274.0
2013-01-10,97.69,97.69,97.63,,,97.64,2013.0,16773.0
2013-01-11,97.625,97.685,97.605,,,97.67,1841.0,16777.0
2013-01-14,97.68,97.735,97.68,,,97.715,1920.0,16637.0
2013-01-15,97.755,97.78,97.745,,,97.745,2418.0,16872.0
2013-01-16,97.775,97.78,97.74,,,97.755,3222.0,17314.0
2013-01-17,97.755,97.77,97.645,,,97.675,2670.0,18533.0
2013-01-18,97.67,97.725,97.635,,,97.715,1848.0,19031.0
2013-01-22,97.7,97.73,97.67,,,97.725,3642.0,19240.0
2013-01-23,97.72,97.755,97.7,,,97.705,3122.0,18530.0
2013-01-24,97.705,97.735,97.64,,,97.68,4847.0,18163.0
2013-01-25,97.67,97.67,97.535,,,97.54,3725.0,17833.0
2013-01-28,97.53,97.565,97.45,,,97.5,1596.0,18489.0
2013-01-29,97.51,97.53,97.445,,,97.465,1588.0,18365.0
2013-01-30,97.445,97.475,97.385,,,97.43,4093.0,18261.0
2013-01-31,97.475,97.5,97.435,,,97.45,2287.0,18298.0
2013-02-01,97.42,97.535,97.365,,,97.405,4517.0,18447.0
2013-02-04,97.34,97.485,97.315,,,97.46,2095.0,18548.0
2013-02-05,97.475,97.48,97.395,,,97.42,1439.0,18716.0
2013-02-06,97.42,97.505,97.415,,,97.495,2254.0,19094.0
2013-02-07,97.49,97.565,97.46,,,97.545,4982.0,19005.0
2013-02-08,97.52,97.57,97.485,,,97.53,2028.0,19588.0
2013-02-11,97.495,97.535,97.485,,,97.52,3328.0,19792.0
2013-02-12,97.5,97.505,97.435,,,97.45,4501.0,20066.0
2013-02-13,97.445,97.445,97.375,,,97.385,4921.0,20660.0
2013-02-14,97.375,97.47,97.375,,,97.46,2334.0,20965.0
2013-02-15,97.48,97.485,97.4,,,97.445,2622.0,20809.0
2013-02-19,97.45,97.47,97.39,,,97.4,4165.0,20589.0
2013-02-20,97.4,97.43,97.36,,,97.415,4434.0,20825.0
2013-02-21,97.415,97.5,97.415,,,97.47,1831.0,20905.0
2013-02-22,97.46,97.515,97.455,,,97.495,1929.0,21143.0
2013-02-25,97.48,97.625,97.445,,,97.57,3660.0,22590.0
2013-02-26,97.61,97.645,97.58,,,97.595,2672.0,23104.0
2013-02-27,97.615,97.64,97.575,,,97.58,2830.0,22428.0
2013-02-28,97.585,97.62,97.565,,,97.58,2264.0,22762.0
2013-03-01,97.61,97.645,97.595,,,97.625,4541.0,22633.0
2013-03-04,97.64,97.655,97.615,,,97.61,650.0,22548.0
2013-03-05,97.625,97.625,97.585,,,97.605,1772.0,22618.0
2013-03-06,97.59,97.59,97.54,,,97.55,1497.0,22560.0
2013-03-07,97.56,97.565,97.445,,,97.465,7673.0,22445.0
2013-03-08,97.44,97.45,97.33,,,97.35,11239.0,23570.0
2013-03-11,97.335,97.375,97.33,,,97.35,2411.0,25692.0
2013-03-12,97.35,97.425,97.345,,,97.425,2126.0,25502.0
2013-03-13,97.425,97.455,97.375,,,97.405,3613.0,25221.0
2013-03-14,97.4,97.42,97.355,,,97.41,1912.0,25714.0
2013-03-15,97.41,97.48,97.405,,,97.47,3853.0,25958.0
2013-03-18,97.57,97.61,97.5,,,97.51,8549.0,25866.0
2013-03-19,97.52,97.59,97.495,,,97.565,13610.0,26686.0
