Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2017-01-12,8738.5,8853.0,8726.0,8778.5,55.5,8782.0,1136.0,7881.0
2017-01-13,8768.0,8813.0,8724.0,8799.5,15.0,8797.0,596.0,8343.0
2017-01-17,8804.5,8941.0,8799.5,8940.0,140.0,8937.0,664.0,8349.0
2017-01-18,8925.0,8938.5,8774.5,8782.0,74.5,8862.5,383.0,8556.0
2017-01-19,8786.5,8799.0,8707.5,8764.0,92.0,8770.5,324.0,8516.0
2017-01-20,8757.0,8812.5,8725.5,8783.0,39.0,8809.5,319.0,8477.0
2017-01-23,8816.0,8930.0,8801.0,8929.5,98.0,8907.5,361.0,8470.0
2017-01-24,8938.0,8943.5,8837.0,8842.5,68.0,8839.5,482.0,8532.0
2017-01-25,8858.5,8901.5,8829.5,8883.0,20.0,8859.5,276.0,8600.0
2017-01-26,8895.0,8900.0,8762.0,8781.0,58.0,8801.5,489.0,8595.0
2017-01-27,8750.0,8768.5,8722.5,8743.5,55.0,8746.5,508.0,8863.0
2017-01-30,8772.0,8865.5,8754.5,8839.0,103.0,8849.5,1040.0,8769.0
2017-01-31,8841.5,8973.0,8827.0,8916.0,75.0,8924.5,1454.0,8760.0
2017-02-01,8923.5,8926.5,8826.0,8880.0,27.0,8897.5,806.0,8919.0
2017-02-02,8899.5,8971.5,8871.5,8913.0,22.5,8920.0,569.0,8962.0
2017-02-03,8914.0,8950.0,8862.0,8929.0,18.5,8901.5,906.0,9017.0
2017-02-06,8931.0,9004.5,8915.5,8996.0,91.5,8993.0,941.0,9373.0
2017-02-07,8994.0,9007.5,8929.5,8944.5,30.0,8963.0,472.0,9535.0
2017-02-08,8946.0,9003.5,8932.5,8978.5,5.0,8968.0,256.0,9665.0
2017-02-09,8982.0,8985.5,8868.0,8876.0,96.0,8872.0,1090.0,9846.0
2017-02-10,8873.0,8906.0,8828.0,8878.5,7.0,8865.0,498.0,9421.0
2017-02-13,8847.0,8861.5,8806.0,8837.5,18.5,8846.5,454.0,9701.0
2017-02-14,8835.0,8875.0,8779.0,8796.0,43.5,8803.0,547.0,9657.0
2017-02-15,8787.0,8827.5,8744.5,8803.5,6.5,8796.5,561.0,9638.0
2017-02-16,8796.0,8887.5,8793.0,8874.5,88.0,8884.5,397.0,9684.0
2017-02-17,8867.5,8924.0,8855.5,8903.5,14.0,8898.5,941.0,9809.0
2017-02-21,8898.5,8909.0,8833.5,8840.0,49.0,8849.5,684.0,10104.0
2017-02-22,8851.0,8901.5,8837.5,8869.5,35.5,8885.0,637.0,10376.0
2017-02-23,8871.5,8928.0,8859.0,8922.5,28.5,8913.5,429.0,10465.0
2017-02-24,8913.0,8976.5,8897.0,8961.0,60.5,8974.0,645.0,11693.0
2017-02-27,8955.0,8977.5,8904.5,8913.0,68.0,8906.0,1701.0,11133.0
2017-02-28,8912.0,8994.0,8900.0,8912.0,49.5,8955.5,14457.0,10910.0
2017-03-01,8909.0,8910.0,8811.0,8835.5,117.5,8838.0,7521.0,15868.0
2017-03-02,8827.5,8827.5,8766.5,8780.5,64.5,8773.5,5889.0,19343.0
2017-03-03,8782.5,8826.5,8754.5,8812.5,29.5,8803.0,12430.0,21450.0
2017-03-06,8806.0,8846.0,8803.0,8820.0,15.5,8818.5,29976.0,29622.0
2017-03-07,8816.0,8833.0,8800.0,8813.0,9.5,8809.0,65115.0,44532.0
2017-03-08,8811.5,8842.0,8752.0,8784.0,31.0,8778.0,122401.0,74715.0
2017-03-09,8775.0,8782.5,8729.5,8736.0,34.5,8743.5,82397.0,142582.0
2017-03-10,8725.0,8759.5,8694.5,8744.5,3.0,8746.5,183000.0,182679.0
2017-03-13,8750.0,8771.5,8738.0,8741.5,4.0,8750.5,82004.0,201257.0
2017-03-14,8742.0,8769.5,8717.5,8753.0,3.5,8754.0,98449.0,201228.0
2017-03-15,8754.0,8875.0,8741.5,8860.0,98.5,8852.5,160793.0,201625.0
2017-03-16,8851.0,8894.0,8843.0,8860.0,12.5,8865.0,146348.0,197050.0
2017-03-17,8864.0,8920.0,8846.5,8909.5,45.5,8910.5,103531.0,196515.0
2017-03-20,8912.0,8928.5,8893.0,8921.0,7.5,8918.0,77856.0,193819.0
2017-03-21,8923.0,8999.5,8894.0,8985.5,51.0,8969.0,193616.0,191554.0
2017-03-22,8981.0,9064.0,8979.0,9030.5,80.0,9049.0,244721.0,190417.0
2017-03-23,9023.0,9069.5,8995.0,9044.0,15.0,9034.0,209079.0,192376.0
2017-03-24,9039.5,9071.5,9000.5,9010.5,24.0,9058.0,157942.0,191015.0
2017-03-27,9043.5,9113.0,9039.5,9068.0,17.0,9075.0,137454.0,194630.0
2017-03-28,9068.0,9106.5,9023.0,9029.5,42.0,9033.0,143319.0,193645.0
2017-03-29,9033.0,9062.5,9013.0,9035.5,2.0,9035.0,136976.0,195296.0
2017-03-30,9034.0,9041.0,8959.0,8960.5,47.5,8987.5,157130.0,197235.0
2017-03-31,8965.0,9015.0,8938.0,9003.5,24.0,9011.5,146201.0,195371.0
2017-04-03,9001.5,9047.0,8987.5,9042.5,26.0,9037.5,133438.0,192546.0
2017-04-04,9043.5,9093.5,9043.0,9053.5,25.0,9062.5,140735.0,193092.0
2017-04-05,9057.0,9071.0,8995.5,9059.5,22.0,9040.5,183055.0,192109.0
2017-04-06,9071.0,9090.5,9021.0,9048.0,13.0,9053.5,157580.0,191249.0
2017-04-07,9046.0,9105.0,9003.5,9027.0,32.5,9021.0,244514.0,190922.0
2017-04-10,9024.5,9049.0,8985.5,9040.0,15.5,9036.5,124075.0,190799.0
2017-04-11,9045.0,9148.0,9042.0,9145.5,104.0,9140.5,182754.0,189538.0
2017-04-12,9150.5,9202.0,9125.5,9195.0,4.0,9136.5,191678.0,195148.0
2017-04-13,9199.0,9220.5,9164.5,9191.5,53.5,9190.0,147441.0,194826.0
2017-04-17,9219.0,9271.0,9193.0,9205.5,25.0,9215.0,114375.0,197634.0
2017-04-18,9197.5,9254.5,9178.5,9245.5,31.5,9246.5,157491.0,195731.0
2017-04-19,9245.0,9248.5,9180.5,9208.0,25.5,9221.0,116528.0,200569.0
2017-04-20,9207.0,9218.0,9153.0,9168.0,53.5,9167.5,148973.0,198297.0
2017-04-21,9168.0,9204.5,9158.0,9187.5,9.0,9176.5,110415.0,201264.0
2017-04-24,9090.0,9138.5,9075.0,9128.5,46.5,9130.0,162423.0,202972.0
2017-04-25,9128.0,9144.0,9012.0,9021.0,109.5,9020.5,165336.0,202537.0
2017-04-26,9023.0,9037.0,8963.5,9022.5,24.5,8996.0,217549.0,200817.0
2017-04-27,9016.0,9023.0,8977.0,9004.5,11.0,9007.0,134550.0,197964.0
2017-04-28,9003.0,9019.5,8968.0,8982.0,13.0,8994.0,135031.0,196999.0
