Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2016-03-29,567.95,579.3,555.4,578.15,6.2,573.2,3435.0,21944.0
2016-03-30,577.55,579.3,563.25,564.45,6.85,566.35,2499.0,21995.0
2016-03-31,565.25,575.9,562.0,564.25,2.35,564.0,2861.0,21668.0
2016-04-01,564.25,575.05,557.0,566.5,3.1,560.9,3516.0,21575.0
2016-04-04,561.35,565.75,550.0,550.65,8.5,552.4,3171.0,21489.0
2016-04-05,552.4,562.5,541.0,546.0,8.75,543.65,3920.0,21604.0
2016-04-06,547.0,556.95,537.0,541.4,5.7,537.95,4365.0,21984.0
2016-04-07,543.7,544.8,533.0,536.0,4.15,533.8,3656.0,22312.0
2016-04-08,536.7,544.0,534.6,542.35,4.85,538.65,3396.0,22498.0
2016-04-11,544.5,553.6,540.4,546.7,6.85,545.5,4042.0,22499.0
2016-04-12,547.2,555.6,541.25,546.9,1.35,544.15,3296.0,22459.0
2016-04-13,546.05,551.4,537.65,545.15,1.65,542.5,3639.0,22936.0
2016-04-14,545.15,568.0,535.1,562.85,18.4,560.9,5191.0,23244.0
2016-04-15,563.75,571.15,559.55,569.65,7.35,568.25,3024.0,23059.0
2016-04-18,569.65,570.0,561.5,565.6,0.25,568.0,2524.0,22933.0
2016-04-19,567.45,586.4,563.95,583.75,14.15,582.15,3940.0,22718.0
2016-04-20,584.1,599.4,580.7,595.2,14.9,597.05,4738.0,22611.0
2016-04-21,596.45,617.85,591.9,607.15,13.0,610.05,6561.0,22368.0
2016-04-22,605.35,619.05,602.1,604.05,3.85,606.2,5830.0,21836.0
2016-04-25,606.0,609.05,595.0,604.25,0.6,605.6,3327.0,21211.0
2016-04-26,605.45,610.55,593.0,604.75,1.1,604.5,3895.0,20790.0
2016-04-27,604.8,616.0,599.5,610.95,5.15,609.65,3856.0,20352.0
2016-04-28,611.35,627.6,608.1,623.35,14.7,624.35,4116.0,20139.0
2016-04-29,624.75,636.1,622.65,623.1,3.3,627.65,4638.0,19959.0
2016-05-02,626.8,631.75,617.15,621.7,2.9,624.75,3271.0,19705.0
2016-05-03,622.75,626.0,600.4,607.1,15.9,608.85,4881.0,19517.0
2016-05-04,607.75,609.1,593.6,599.8,12.4,596.45,4592.0,18696.0
2016-05-05,598.5,609.95,597.0,598.65,4.25,600.7,3165.0,18417.0
2016-05-06,601.95,609.0,597.9,608.5,6.5,607.2,4177.0,18390.0
2016-05-09,603.25,607.2,576.0,583.75,23.1,584.1,6573.0,18228.0
2016-05-10,582.4,597.8,578.65,595.9,8.1,592.2,4268.0,17876.0
2016-05-11,597.65,612.5,594.3,608.1,15.85,608.05,4288.0,17627.0
2016-05-12,610.35,613.0,593.8,594.5,11.4,596.65,3769.0,17323.0
2016-05-13,594.2,601.55,588.4,593.15,4.25,592.4,2523.0,17153.0
2016-05-16,593.0,598.05,588.05,591.65,1.4,591.0,3431.0,16948.0
2016-05-17,592.0,596.0,581.8,586.1,6.4,584.6,4379.0,16266.0
2016-05-18,583.25,586.55,572.85,574.0,5.0,579.6,4281.0,15423.0
2016-05-19,573.05,577.75,556.65,559.0,21.15,558.45,6421.0,14765.0
2016-05-20,557.35,567.3,556.45,560.2,0.45,558.9,4687.0,13494.0
2016-05-23,562.6,563.3,547.0,550.45,8.65,550.25,5990.0,12046.0
2016-05-24,550.5,551.55,531.1,532.75,12.3,537.95,7743.0,9592.0
2016-05-25,532.95,538.95,523.0,532.95,7.55,530.4,6790.0,6147.0
2016-05-26,531.2,546.65,530.75,544.2,13.0,543.4,3633.0,3439.0
2016-05-27,546.4,553.75,534.6,540.15,3.8,539.6,1078.0,1080.0
2016-05-31,538.45,549.95,534.8,547.95,8.15,547.75,297.0,307.0
2016-06-01,547.8,549.5,544.95,544.95,0.45,547.3,4.0,103.0
2016-06-02,542.0,542.0,535.85,535.85,11.7,535.6,36.0,86.0
2016-06-03,540.5,559.95,540.0,550.4,13.65,549.25,23.0,74.0
2016-06-06,557.7,558.75,556.3,556.3,7.8,557.05,6.0,59.0
2016-06-07,553.5,553.65,553.5,553.6,4.1,552.95,3.0,56.0
2016-06-08,568.55,568.75,566.8,566.8,9.05,562.0,7.0,55.0
2016-06-09,556.6,556.6,555.65,555.65,0.55,561.45,3.0,48.0
2016-06-10,553.6,553.6,543.05,545.8,14.3,547.15,16.0,45.0
2016-06-13,546.8,546.8,545.75,545.95,0.5,546.65,4.0,30.0
2016-06-14,540.25,541.95,535.95,535.95,10.1,536.55,9.0,28.0
2016-06-15,544.8,544.8,531.35,536.35,3.25,533.3,5.0,19.0
2016-06-16,535.05,539.8,530.8,532.75,2.55,535.85,22.0,17.0
2016-06-17,530.55,534.6,530.55,531.85,3.2,532.65,32.0,15.0
2016-06-20,545.25,546.75,545.2,546.75,17.9,550.55,6.0,33.0
2016-06-21,543.85,547.3,543.85,546.9,3.5,554.05,5.0,13.0
2016-06-22,,,,,10.9,564.95,0.0,12.0
2016-06-23,,,,,3.3,568.25,0.0,12.0
2016-06-24,552.4,553.0,550.95,550.95,19.45,548.8,4.0,11.0
2016-06-27,553.6,553.8,553.6,553.8,10.95,559.75,5.0,9.0
2016-06-28,,567.55,,567.55,12.5,572.25,0.0,9.0
