Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-12-23,987.5,987.75,980.75,982.5,6.25,981.25,3893.0,76382.0
2016-12-27,981.25,1002.75,980.75,1002.0,21.25,1002.5,6000.0,76511.0
2016-12-28,1001.0,1005.0,992.0,997.0,6.5,996.0,4967.0,77237.0
2016-12-29,996.0,1002.5,992.5,993.75,2.5,993.5,5509.0,77819.0
2016-12-30,994.75,999.5,987.75,991.5,4.25,989.25,6654.0,77346.0
2017-01-03,991.0,997.0,982.5,983.0,6.0,983.25,7095.0,78031.0
2017-01-04,984.0,999.25,982.0,995.5,15.5,998.75,11611.0,78398.0
2017-01-05,997.75,998.25,991.75,995.75,2.5,996.25,5928.0,78853.0
2017-01-06,995.25,997.75,981.25,983.5,13.75,982.5,9972.0,79325.0
2017-01-09,982.25,994.5,981.25,992.75,11.25,993.75,6332.0,79516.0
2017-01-10,992.25,1000.75,986.75,996.75,6.25,1000.0,9488.0,79620.0
2017-01-11,997.75,1000.0,987.25,993.0,2.0,998.0,6800.0,80647.0
2017-01-12,996.0,1017.5,991.0,1012.25,18.5,1016.5,24073.0,81556.0
2017-01-13,1013.5,1022.0,1009.0,1016.0,2.0,1018.5,26704.0,85627.0
2017-01-17,1020.0,1029.75,1018.5,1019.0,1.5,1020.0,41186.0,88962.0
2017-01-18,1019.5,1032.0,1010.75,1028.0,8.25,1028.25,29788.0,92422.0
2017-01-19,1028.0,1033.75,1026.5,1028.5,1.5,1029.75,20282.0,95985.0
2017-01-20,1027.75,1031.0,1021.25,1027.0,1.0,1028.75,14600.0,99142.0
2017-01-23,1027.75,1028.75,1021.25,1024.0,3.5,1025.25,9037.0,100919.0
2017-01-24,1025.0,1032.0,1020.25,1026.5,0.75,1026.0,10564.0,101888.0
2017-01-25,1025.0,1028.0,1019.5,1027.25,0.5,1025.5,9613.0,102421.0
2017-01-26,1025.5,1028.75,1019.5,1023.25,2.25,1023.25,11183.0,103133.0
2017-01-27,1020.5,1026.0,1018.0,1025.5,2.0,1025.25,11740.0,103955.0
2017-01-30,1022.0,1022.25,1000.5,1003.5,21.25,1004.0,17017.0,105141.0
2017-01-31,1003.25,1007.0,998.0,1001.75,3.0,1001.0,14370.0,104310.0
2017-02-01,1001.5,1012.5,995.5,1012.0,11.0,1012.0,16456.0,106623.0
2017-02-02,1012.0,1019.75,1009.75,1016.5,6.5,1018.5,19406.0,107580.0
2017-02-03,1016.5,1023.0,1008.5,1009.5,8.75,1009.75,12357.0,108364.0
2017-02-06,1009.25,1022.0,1008.75,1016.75,7.25,1017.0,9876.0,109858.0
2017-02-07,1018.0,1021.25,1012.5,1015.5,2.5,1019.5,12713.0,110913.0
2017-02-08,1018.0,1029.0,1016.75,1025.0,8.75,1028.25,19924.0,111433.0
2017-02-09,1026.0,1028.75,1019.25,1025.75,2.25,1026.0,19033.0,112993.0
2017-02-10,1025.0,1034.0,1023.5,1029.0,4.0,1030.0,16467.0,114765.0
2017-02-13,1029.0,1032.0,1021.25,1026.0,2.75,1027.25,11142.0,117644.0
2017-02-14,1027.0,1028.0,1018.0,1022.75,4.25,1023.0,13829.0,118785.0
2017-02-15,1022.75,1034.5,1018.25,1031.5,11.25,1034.25,17982.0,119208.0
2017-02-16,1033.0,1034.5,1020.5,1024.0,10.25,1024.0,17177.0,122913.0
2017-02-17,1024.0,1026.75,1015.25,1018.5,5.75,1018.25,18797.0,124542.0
2017-02-21,1018.25,1027.75,1012.75,1014.5,3.75,1014.5,14396.0,125921.0
2017-02-22,1014.5,1018.5,1011.75,1011.5,1.0,1013.5,14620.0,126164.0
2017-02-23,1012.75,1016.75,1003.0,1009.5,9.0,1004.5,20293.0,128147.0
2017-02-24,1004.75,1008.5,1000.5,1008.25,2.5,1007.0,18848.0,128718.0
2017-02-27,1008.0,1011.5,1001.25,1007.5,0.75,1006.25,14807.0,130408.0
2017-02-28,1007.75,1033.5,1006.75,1018.0,12.0,1018.25,41782.0,130743.0
2017-03-01,1018.25,1033.0,1017.75,1031.5,14.0,1032.25,15832.0,133014.0
2017-03-02,1030.5,1032.0,1015.0,1021.0,10.5,1021.75,19032.0,133325.0
2017-03-03,1020.75,1024.5,1012.75,1022.0,0.25,1022.0,15021.0,134830.0
2017-03-06,1023.5,1029.75,1020.5,1022.0,0.25,1021.75,15232.0,137825.0
2017-03-07,1021.75,1026.5,1009.75,1011.0,8.25,1013.5,20837.0,140088.0
2017-03-08,1013.5,1015.75,1007.75,1009.75,3.25,1010.25,18972.0,140769.0
2017-03-09,1009.75,1011.5,998.5,1004.25,5.75,1004.5,30644.0,141853.0
2017-03-10,1004.0,1005.5,997.0,1000.0,4.75,999.75,17044.0,146779.0
2017-03-13,1000.0,1004.5,997.75,1000.5,2.5,1002.25,17641.0,149574.0
2017-03-14,1002.0,1003.5,987.5,994.25,7.75,994.5,19207.0,149705.0
2017-03-15,994.0,1001.5,990.0,992.0,1.5,993.0,14114.0,152260.0
2017-03-16,994.25,999.5,991.25,995.25,2.5,995.5,15313.0,152610.0
2017-03-17,996.0,997.75,988.5,992.75,2.0,993.5,13049.0,151491.0
2017-03-20,996.5,1000.75,992.0,991.5,,993.5,15075.0,150563.0
2017-03-21,993.5,1002.75,990.5,997.5,4.75,998.25,19752.0,149925.0
2017-03-22,997.75,1001.25,992.75,997.75,0.5,998.75,16943.0,151287.0
2017-03-23,998.0,1000.5,990.25,990.5,7.5,991.25,19446.0,149354.0
2017-03-24,990.75,990.75,973.5,977.0,14.25,977.0,22496.0,149965.0
2017-03-27,977.25,979.5,970.0,970.0,6.0,971.0,17394.0,150851.0
2017-03-28,971.0,975.25,970.0,970.5,1.25,972.25,12470.0,152197.0
2017-03-29,971.0,976.0,966.75,968.0,4.25,968.0,15067.0,152155.0
2017-03-30,968.0,969.0,960.75,965.75,4.75,963.25,20990.0,152310.0
2017-03-31,962.75,967.25,949.5,952.75,9.25,954.0,49510.0,151621.0
2017-04-03,954.75,958.0,949.0,950.0,3.75,950.25,24010.0,153841.0
2017-04-04,950.5,954.5,948.5,949.75,1.25,949.0,22041.0,154810.0
2017-04-05,949.0,958.25,948.75,954.0,5.0,954.0,24239.0,154583.0
2017-04-06,954.0,955.75,947.25,947.5,3.25,950.75,16276.0,156327.0
2017-04-07,947.75,952.75,946.0,948.25,1.25,949.5,22206.0,156406.0
2017-04-10,951.25,955.0,947.5,950.0,0.25,949.75,17292.0,157333.0
2017-04-11,949.75,953.0,941.5,948.25,1.25,948.5,35330.0,160238.0
2017-04-12,950.75,958.5,949.5,956.75,7.0,955.5,19038.0,161439.0
2017-04-13,955.5,965.5,955.0,962.0,6.25,961.75,24275.0,165135.0
2017-04-17,964.25,968.25,960.25,961.0,0.5,962.25,17517.0,167717.0
2017-04-18,961.75,963.75,950.25,957.75,5.5,956.75,24737.0,167742.0
2017-04-19,957.0,963.0,953.25,958.5,1.5,958.25,30861.0,170763.0
2017-04-20,958.25,962.5,953.0,953.0,4.5,953.75,29705.0,171537.0
2017-04-21,953.0,960.75,952.0,959.75,5.75,959.5,26808.0,173163.0
2017-04-24,960.25,968.5,960.25,965.0,8.0,967.5,32600.0,175846.0
2017-04-25,965.25,966.25,960.75,961.25,5.75,961.75,23533.0,176686.0
2017-04-26,961.25,964.5,952.0,953.5,7.75,954.0,37884.0,176850.0
2017-04-27,954.0,957.5,952.25,955.0,0.5,954.5,22199.0,175115.0
2017-04-28,954.25,955.0,949.5,952.5,1.25,953.25,21420.0,175818.0
