Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2017-02-15,8826.5,8863.0,8784.5,8849.5,6.0,8840.0,17.0,73.0
2017-02-16,8874.0,8921.5,8839.0,8919.0,88.0,8928.0,19.0,88.0
2017-02-17,8952.5,8960.0,8902.0,8942.5,14.0,8942.0,3.0,91.0
2017-02-21,8882.0,8901.5,8871.0,8888.0,49.0,8893.0,38.0,93.0
2017-02-22,,8935.5,8886.5,8917.0,36.0,8929.0,0.0,127.0
2017-02-23,8905.0,8963.5,8905.0,8955.5,27.5,8956.5,5.0,127.0
2017-02-24,8964.5,9011.0,8945.0,9006.5,61.0,9017.5,5.0,130.0
2017-02-27,9000.0,9010.0,8952.5,8954.0,69.5,8948.0,8.0,135.0
2017-02-28,9000.5,9029.5,8947.5,8947.5,49.0,8997.0,2.0,141.0
2017-03-01,8943.5,8943.5,8859.5,8882.0,116.0,8881.0,20.0,143.0
2017-03-02,8855.0,8860.0,8814.5,8826.5,65.5,8815.5,19.0,140.0
2017-03-03,8830.5,8864.5,8802.5,8853.0,29.5,8845.0,20.0,145.0
2017-03-06,8865.0,8884.5,8852.5,8866.5,15.5,8860.5,14.0,157.0
2017-03-07,,8870.0,8847.5,8857.5,8.5,8852.0,0.0,155.0
2017-03-08,8822.0,8883.0,8802.0,8825.5,31.0,8821.0,49.0,155.0
2017-03-09,8787.0,8808.0,8779.0,8779.0,35.5,8785.5,204.0,358.0
2017-03-10,8763.0,8798.0,8736.0,8793.0,3.5,8789.0,61.0,419.0
2017-03-13,8800.0,8809.0,8783.5,8783.5,3.0,8792.0,6.0,430.0
2017-03-14,8780.0,8808.5,8762.0,8792.0,4.0,8796.0,7.0,433.0
2017-03-15,8790.0,8912.0,8784.0,8898.0,98.5,8894.5,150.0,431.0
2017-03-16,8906.0,8930.5,8886.0,8903.5,12.0,8906.5,130.0,467.0
2017-03-17,8895.5,8960.0,8889.5,8950.0,45.5,8952.0,18.0,508.0
2017-03-20,8956.5,8966.5,8936.0,8961.5,7.0,8959.0,14.0,515.0
2017-03-21,8962.5,9039.0,8937.0,9025.0,50.5,9009.5,105.0,523.0
2017-03-22,9028.0,9104.0,9026.0,9071.0,79.5,9089.0,614.0,575.0
2017-03-23,9062.0,9107.5,9037.0,9083.0,17.0,9072.0,110.0,904.0
2017-03-24,9040.0,9107.5,9040.0,9050.5,24.0,9096.0,44.0,905.0
2017-03-27,9078.5,9148.5,9078.5,9103.5,16.0,9112.0,82.0,902.0
2017-03-28,9109.0,9143.0,9062.0,9065.0,41.5,9070.5,52.0,970.0
2017-03-29,9056.5,9099.0,9053.5,9074.0,2.5,9073.0,44.0,981.0
2017-03-30,9055.0,9078.0,8998.5,8998.5,47.0,9026.0,56.0,989.0
2017-03-31,8981.5,9051.0,8977.5,9041.5,23.0,9049.0,79.0,987.0
2017-04-03,9041.0,9083.0,9025.5,9081.0,26.5,9075.5,78.0,1022.0
2017-04-04,9100.0,9129.0,9087.5,9092.5,25.0,9100.5,225.0,1020.0
2017-04-05,9096.0,9107.5,9035.0,9094.5,22.5,9078.0,150.0,1103.0
2017-04-06,9120.0,9124.5,9060.0,9085.0,13.0,9091.0,340.0,1107.0
2017-04-07,9078.0,9139.0,9043.0,9063.0,31.0,9060.0,634.0,1030.0
2017-04-10,9052.0,9086.5,9025.0,9078.0,15.0,9075.0,38.0,1491.0
2017-04-11,9091.5,9184.5,9084.0,9184.5,103.5,9178.5,234.0,1497.0
2017-04-12,9181.0,9237.0,9163.5,9235.5,4.5,9174.0,366.0,1576.0
2017-04-13,9235.0,9255.0,9203.0,9227.5,54.0,9228.0,141.0,1629.0
2017-04-17,9253.0,9308.0,9232.0,9243.5,25.5,9253.5,634.0,1650.0
2017-04-18,9237.5,9291.5,9217.5,9281.0,31.0,9284.5,70.0,2205.0
2017-04-19,9280.0,9281.0,9218.5,9245.0,25.5,9259.0,525.0,2199.0
2017-04-20,9255.0,9255.0,9191.5,9205.5,53.5,9205.5,170.0,2480.0
2017-04-21,9198.5,9241.5,9196.0,9229.5,9.0,9214.5,155.0,2448.0
2017-04-24,9131.5,9175.5,9120.0,9167.5,46.5,9168.0,290.0,2481.0
2017-04-25,9180.0,9180.5,9051.0,9057.5,109.5,9058.5,126.0,2409.0
2017-04-26,9050.0,9073.0,9002.0,9059.5,24.5,9034.0,279.0,2404.0
2017-04-27,9046.0,9058.0,9015.0,9043.0,10.5,9044.5,192.0,2507.0
2017-04-28,9057.0,9057.0,9005.5,9021.5,12.5,9032.0,48.0,2513.0
2017-05-01,9042.0,9043.0,8987.0,8994.5,37.0,8995.0,84.0,2508.0
2017-05-02,8995.0,8996.5,8956.5,8980.0,14.0,8981.0,69.0,2528.0
2017-05-03,8974.5,8982.0,8919.0,8919.0,49.5,8931.5,128.0,2530.0
2017-05-04,8922.0,8954.0,8898.0,8944.0,14.5,8946.0,326.0,2566.0
2017-05-05,8938.5,8972.0,8916.5,8922.5,15.5,8930.5,265.0,2638.0
2017-05-08,8910.0,8946.5,8876.5,8879.5,34.5,8896.0,145.0,2649.0
2017-05-09,8886.5,8887.0,8795.0,8819.5,97.0,8799.0,281.0,2671.0
2017-05-10,8823.0,8847.5,8791.5,8797.5,5.5,8793.5,127.0,2665.0
2017-05-11,8794.5,8861.0,8791.0,8830.5,36.5,8830.0,1001.0,2664.0
2017-05-12,8838.5,8881.5,8824.5,8870.5,34.5,8864.5,900.0,3001.0
2017-05-15,8877.0,8879.0,8831.5,8836.5,19.5,8845.0,4010.0,2899.0
2017-05-16,8843.5,8902.0,8837.5,8887.5,50.0,8895.0,469.0,6592.0
2017-05-17,8907.0,9073.0,8889.0,9072.5,153.0,9048.0,1173.0,6662.0
2017-05-18,9074.5,9118.0,8997.0,9016.5,26.0,9022.0,899.0,6585.0
2017-05-19,9030.0,9052.0,9000.0,9034.5,3.0,9025.0,125.0,6820.0
2017-05-22,9038.0,9060.0,9006.5,9030.5,15.0,9040.0,88.0,6819.0
2017-05-23,9031.5,9065.5,8986.5,8992.0,44.0,8996.0,287.0,6842.0
2017-05-24,8988.0,9015.5,8964.5,9014.0,2.5,8993.5,474.0,6849.0
2017-05-25,9008.0,9011.5,8977.0,8985.5,4.0,8989.5,872.0,6829.0
2017-05-26,8985.5,9063.5,8984.5,9028.5,36.0,9025.5,898.0,7108.0
