Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-12-16,8493.0,8546.0,8478.0,8513.0,9.5,8505.5,138189.0,195228.0
2016-12-19,8515.0,8613.5,8515.0,8573.0,55.5,8561.0,131560.0,212340.0
2016-12-20,8575.0,8580.5,8490.0,8519.5,40.0,8521.0,122635.0,211349.0
2016-12-21,8515.0,8570.0,8500.5,8537.5,15.5,8536.5,90290.0,220154.0
2016-12-22,8541.0,8557.5,8513.5,8539.0,1.5,8535.0,68917.0,218467.0
2016-12-23,8536.0,8566.0,8533.0,8554.0,28.5,8563.5,39923.0,217338.0
2016-12-27,8570.0,8570.0,8532.0,8545.5,17.0,8546.5,43949.0,216919.0
2016-12-28,8545.0,8576.5,8520.0,8562.5,20.0,8566.5,71492.0,219026.0
2016-12-29,8569.0,8631.5,8561.0,8609.0,34.0,8600.5,113033.0,221608.0
2016-12-30,8607.0,8644.5,8559.5,8578.0,3.5,8597.0,94328.0,209666.0
2017-01-03,8556.0,8566.5,8454.0,8518.0,72.5,8524.5,153730.0,212492.0
2017-01-04,8519.5,8566.5,8484.5,8554.0,2.0,8526.5,136680.0,219461.0
2017-01-05,8548.0,8701.0,8537.5,8690.5,146.5,8673.0,264733.0,216165.0
2017-01-06,8686.0,8712.0,8554.0,8569.5,106.5,8566.5,192914.0,205208.0
2017-01-09,8557.5,8644.5,8528.5,8640.0,71.0,8637.5,135386.0,204980.0
2017-01-10,8647.0,8701.0,8614.0,8657.5,20.5,8658.0,170799.0,199866.0
2017-01-11,8653.0,8772.0,8573.5,8683.5,24.5,8682.5,281320.0,201571.0
2017-01-12,8681.0,8808.5,8681.0,8734.0,54.5,8737.0,231899.0,200620.0
2017-01-13,8733.0,8776.5,8678.5,8753.5,15.0,8752.0,183427.0,201209.0
2017-01-17,8756.5,8898.0,8752.5,8897.5,139.5,8891.5,286773.0,199644.0
2017-01-18,8883.5,8893.5,8728.5,8736.0,74.0,8817.5,147488.0,203079.0
2017-01-19,8743.0,8755.5,8662.0,8720.0,91.5,8726.0,190562.0,199950.0
2017-01-20,8708.0,8769.5,8680.0,8740.0,39.0,8765.0,195951.0,194478.0
2017-01-23,8756.0,8888.0,8754.0,8887.0,98.5,8863.5,214232.0,190666.0
2017-01-24,8895.0,8901.0,8792.5,8800.5,68.0,8795.5,151007.0,191514.0
2017-01-25,8794.0,8859.0,8785.0,8841.5,20.5,8816.0,155568.0,188042.0
2017-01-26,8837.0,8858.5,8718.5,8745.5,57.5,8758.5,157412.0,190518.0
2017-01-27,8745.0,8754.0,8678.5,8697.0,54.5,8704.0,136815.0,190361.0
2017-01-30,8716.5,8825.5,8710.0,8798.5,104.0,8808.0,155103.0,191082.0
2017-01-31,8801.5,8933.0,8785.5,8877.0,75.0,8883.0,259506.0,192141.0
2017-02-01,8884.5,8886.5,8785.0,8844.0,26.0,8857.0,170628.0,195441.0
2017-02-02,8838.0,8933.5,8830.5,8872.5,24.0,8881.0,171885.0,193254.0
2017-02-03,8871.0,8913.0,8820.5,8893.5,18.0,8863.0,182247.0,193197.0
2017-02-06,8889.5,8967.5,8876.0,8958.5,91.5,8954.5,140165.0,191636.0
2017-02-07,8954.5,8971.0,8891.5,8906.0,29.5,8925.0,127674.0,194474.0
2017-02-08,8910.5,8967.0,8893.5,8943.0,5.0,8930.0,129521.0,191812.0
2017-02-09,8948.0,8949.0,8829.0,8837.5,96.5,8833.5,150652.0,191960.0
2017-02-10,8834.0,8868.0,8789.0,8838.0,8.0,8825.5,150464.0,190611.0
2017-02-13,8805.5,8822.5,8765.5,8798.0,18.5,8807.0,103680.0,192945.0
2017-02-14,8796.0,8836.5,8739.5,8759.5,43.0,8764.0,155522.0,192126.0
2017-02-15,8754.0,8789.5,8704.5,8767.5,6.5,8757.5,142597.0,194479.0
2017-02-16,8757.0,8850.0,8754.0,8835.0,88.0,8845.5,135485.0,195194.0
2017-02-17,8832.5,8885.5,8815.5,8869.0,14.0,8859.5,116684.0,194884.0
2017-02-21,8859.5,8871.0,8793.5,8801.5,50.0,8809.5,129784.0,192650.0
2017-02-22,8800.0,8862.0,8796.5,8829.5,35.0,8844.5,141546.0,194619.0
2017-02-23,8827.5,8889.0,8817.5,8883.5,28.5,8873.0,118269.0,194897.0
2017-02-24,8875.0,8937.5,8856.5,8918.0,61.0,8934.0,131653.0,196534.0
2017-02-27,8913.0,8939.0,8865.0,8875.5,66.5,8867.5,128446.0,198217.0
2017-02-28,8873.0,8956.5,8860.0,8868.5,48.5,8916.0,175880.0,195223.0
2017-03-01,8866.0,8870.5,8768.5,8795.5,118.0,8798.0,235518.0,188112.0
2017-03-02,8793.0,8796.0,8727.0,8741.5,64.0,8734.0,142083.0,190612.0
2017-03-03,8743.0,8788.0,8715.5,8770.5,30.0,8764.0,172529.0,197520.0
2017-03-06,8766.5,8807.0,8763.5,8777.5,15.0,8779.0,132734.0,189054.0
2017-03-07,8776.0,8793.5,8760.5,8773.5,9.0,8770.0,140399.0,176966.0
2017-03-08,8771.5,8803.0,8713.5,8747.0,29.5,8740.5,244723.0,142494.0
2017-03-09,8739.0,8744.5,8695.0,8700.5,34.0,8706.5,172480.0,92606.0
2017-03-10,8690.0,8729.5,8657.5,8710.0,3.5,8710.0,50089.0,72458.0
2017-03-13,8713.0,8734.5,8702.0,8719.0,9.5,8719.5,2650.0,66181.0
