Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-11-21,382.0,386.25,380.75,385.75,4.0,386.0,5886.0,103559.0
2016-11-22,385.75,387.75,382.25,387.5,1.25,387.25,4107.0,103822.0
2016-11-23,386.25,388.0,383.5,387.25,0.5,387.75,7321.0,104457.0
2016-11-25,386.75,388.0,385.75,387.0,0.25,387.5,2861.0,104241.0
2016-11-28,387.5,391.0,385.75,388.0,0.5,388.0,8157.0,103298.0
2016-11-29,387.25,387.25,379.0,379.25,8.25,379.75,11137.0,103134.0
2016-11-30,379.75,383.25,379.0,379.75,,379.75,12765.0,103427.0
2016-12-01,379.75,380.75,374.5,375.75,4.75,375.0,18028.0,105697.0
2016-12-02,376.0,378.25,375.25,378.25,2.75,377.75,9232.0,108036.0
2016-12-05,377.75,389.75,377.75,388.5,11.5,389.25,12542.0,109162.0
2016-12-06,387.5,393.0,387.5,388.25,0.25,389.5,13343.0,108038.0
2016-12-07,388.25,389.5,385.25,387.5,2.5,387.0,6093.0,108170.0
2016-12-08,386.5,388.75,380.5,384.0,3.75,383.25,9466.0,108142.0
2016-12-09,383.0,388.75,380.75,387.5,5.25,388.5,6662.0,107592.0
2016-12-12,389.75,389.75,385.25,388.75,0.75,389.25,6194.0,108092.0
2016-12-13,389.0,392.75,387.75,389.5,,389.25,13276.0,109048.0
2016-12-14,389.0,390.5,387.0,390.0,0.75,390.0,6215.0,109695.0
2016-12-15,389.0,391.5,385.25,385.5,4.0,386.0,9990.0,109383.0
2016-12-16,385.5,388.0,383.25,387.5,0.5,386.5,8798.0,109249.0
2016-12-19,386.75,387.0,382.0,384.25,2.25,384.25,6477.0,108857.0
2016-12-20,383.75,384.25,380.75,381.75,2.5,381.75,9630.0,108020.0
2016-12-21,381.5,382.5,378.0,379.0,3.5,378.25,8477.0,109057.0
2016-12-22,378.25,379.0,376.5,377.25,0.5,377.75,5195.0,111532.0
2016-12-23,377.25,377.75,375.75,377.5,1.5,376.25,3630.0,111116.0
2016-12-27,376.5,385.25,376.5,383.0,8.0,384.25,8525.0,111101.0
2016-12-28,383.0,384.0,377.75,383.0,6.0,378.25,7268.0,111434.0
2016-12-29,378.5,380.25,377.25,378.0,1.0,379.25,4897.0,112687.0
2016-12-30,379.0,381.75,377.0,379.5,0.75,380.0,6721.0,112336.0
2017-01-03,381.75,385.75,380.25,383.25,3.5,383.5,11289.0,112928.0
2017-01-04,383.0,387.25,382.5,386.0,3.25,386.75,14097.0,113678.0
2017-01-05,386.25,389.5,385.75,388.75,1.75,388.5,13954.0,115221.0
2017-01-06,388.0,389.75,384.5,386.0,3.0,385.5,13065.0,115589.0
2017-01-09,386.0,389.0,384.0,385.0,2.0,387.5,17784.0,117156.0
2017-01-10,386.5,387.0,385.5,385.75,1.0,386.5,11262.0,118486.0
2017-01-11,386.0,386.5,381.5,385.5,0.75,385.75,20578.0,118604.0
2017-01-12,385.25,388.5,381.5,385.75,0.25,386.0,30027.0,120571.0
2017-01-13,385.75,386.75,383.25,386.75,0.25,386.25,23247.0,123907.0
2017-01-17,386.25,393.0,386.0,392.0,6.25,392.5,30109.0,129489.0
2017-01-18,391.5,394.0,390.5,391.0,0.75,391.75,24110.0,131781.0
2017-01-19,389.75,394.5,389.5,393.25,1.75,393.5,22871.0,131602.0
2017-01-20,393.0,396.25,392.0,395.0,2.25,395.75,24148.0,132001.0
2017-01-23,395.5,396.0,393.5,395.0,0.25,396.0,22626.0,135234.0
2017-01-24,395.5,396.75,389.75,391.25,5.0,391.0,18153.0,137643.0
2017-01-25,390.75,394.25,389.0,393.25,2.75,393.75,13477.0,138412.0
2017-01-26,393.25,393.5,389.0,391.0,3.0,390.75,13533.0,140468.0
2017-01-27,390.0,390.75,387.75,389.5,1.5,389.25,13588.0,140543.0
2017-01-30,388.25,388.75,383.75,386.25,3.75,385.5,22306.0,141274.0
2017-01-31,386.0,389.0,385.75,386.75,1.75,387.25,18156.0,142041.0
2017-02-01,387.0,396.0,385.75,395.25,9.0,396.25,28552.0,142469.0
2017-02-02,395.0,396.75,393.75,394.0,1.75,394.5,31574.0,148091.0
2017-02-03,393.5,394.75,391.5,392.75,1.75,392.75,19399.0,153348.0
2017-02-06,392.0,396.0,390.5,392.0,0.75,392.0,17227.0,154541.0
2017-02-07,391.75,396.5,391.0,395.5,4.25,396.25,21988.0,155920.0
2017-02-08,395.5,397.75,394.25,396.5,1.25,397.5,23243.0,157930.0
2017-02-09,396.25,398.75,394.5,395.0,1.75,395.75,31685.0,159208.0
2017-02-10,395.0,399.75,394.75,399.0,3.5,399.25,33903.0,162667.0
2017-02-13,398.5,400.5,397.25,398.75,0.25,399.5,54378.0,166331.0
2017-02-14,398.75,400.0,397.0,399.0,,399.5,38152.0,171697.0
2017-02-15,399.0,402.75,397.0,402.0,3.25,402.75,31450.0,175378.0
2017-02-16,401.75,403.75,398.0,398.5,3.75,399.0,31652.0,179856.0
2017-02-17,398.5,398.5,394.0,394.5,4.75,394.25,24545.0,183773.0
2017-02-21,394.0,396.75,392.75,396.0,1.5,395.75,25691.0,183049.0
2017-02-22,395.5,398.75,395.5,397.0,1.5,397.25,15336.0,185663.0
2017-02-23,396.5,397.75,391.5,391.75,5.5,391.75,20507.0,187704.0
2017-02-24,392.0,393.0,389.5,391.5,0.75,391.0,26690.0,186074.0
2017-02-27,391.5,392.75,388.0,388.75,2.25,388.75,23111.0,183438.0
2017-02-28,389.0,404.0,388.75,394.0,5.0,393.75,68218.0,183560.0
2017-03-01,393.0,401.5,392.5,400.25,7.5,401.25,33034.0,191426.0
2017-03-02,400.25,401.0,396.0,398.0,2.75,398.5,24421.0,193447.0
2017-03-03,397.0,400.0,396.5,399.0,0.75,399.25,26640.0,196913.0
2017-03-06,399.25,401.25,396.0,397.0,1.25,398.0,26511.0,200195.0
2017-03-07,397.75,398.5,393.0,396.0,2.0,396.0,24956.0,202159.0
2017-03-08,395.75,396.25,392.25,392.5,3.25,392.75,20031.0,200990.0
2017-03-09,393.0,394.0,387.5,388.25,4.5,388.25,43461.0,203436.0
2017-03-10,388.0,389.0,385.0,387.75,1.75,386.5,29451.0,206306.0
2017-03-13,386.25,387.25,383.25,383.5,3.0,383.5,25889.0,205673.0
2017-03-14,383.5,386.25,381.5,384.25,0.75,384.25,30719.0,203215.0
2017-03-15,384.25,386.5,383.75,388.0,0.75,385.0,14259.0,203461.0
2017-03-16,385.0,388.75,385.0,387.0,2.5,387.5,16966.0,204090.0
2017-03-17,387.75,390.0,386.5,389.75,2.25,389.75,19640.0,205575.0
2017-03-20,390.75,392.5,385.75,386.0,3.5,386.25,26919.0,207814.0
2017-03-21,386.0,387.25,382.75,384.0,1.75,384.5,40061.0,210860.0
2017-03-22,384.5,385.25,381.5,381.75,2.5,382.0,33825.0,210657.0
2017-03-23,381.75,382.75,379.5,379.5,2.0,380.0,25959.0,210393.0
2017-03-24,380.0,381.25,379.0,379.75,0.5,379.5,20571.0,210613.0
2017-03-27,380.25,381.75,378.25,380.25,0.5,380.0,32901.0,212206.0
2017-03-28,380.0,382.25,380.0,381.25,1.75,381.75,22234.0,210926.0
2017-03-29,381.0,384.25,380.25,382.0,0.25,382.0,22998.0,211097.0
2017-03-30,382.0,382.0,380.0,380.25,1.0,381.0,24348.0,212452.0
2017-03-31,381.25,390.0,378.75,388.75,7.25,388.25,70962.0,209837.0
2017-04-03,389.75,395.0,389.5,392.0,3.75,392.0,48968.0,212061.0
2017-04-04,391.25,393.5,387.25,387.75,4.25,387.75,39962.0,214411.0
2017-04-05,387.5,390.25,386.5,388.25,1.5,389.25,30760.0,216917.0
2017-04-06,389.0,389.75,385.0,385.75,3.25,386.0,42962.0,220808.0
2017-04-07,385.5,386.5,382.5,385.0,1.5,384.5,39152.0,222043.0
2017-04-10,385.0,390.75,383.5,390.0,6.5,391.0,38922.0,228226.0
2017-04-11,390.0,392.0,385.5,390.25,0.5,390.5,63574.0,231927.0
2017-04-12,390.5,394.5,390.0,391.0,2.0,392.5,42031.0,239222.0
2017-04-13,391.75,395.75,391.75,394.25,2.0,394.5,41939.0,242658.0
2017-04-17,394.5,395.25,389.0,390.25,4.25,390.25,24644.0,247408.0
2017-04-18,390.25,391.5,385.25,384.75,4.0,386.25,56965.0,250528.0
2017-04-19,385.75,390.0,385.25,389.5,0.25,386.5,51763.0,257329.0
2017-04-20,387.0,388.5,381.5,382.5,4.0,382.5,38728.0,254453.0
2017-04-21,382.0,383.5,379.25,381.25,0.5,382.0,60535.0,256906.0
2017-04-24,383.0,385.5,380.5,383.5,1.5,383.5,54804.0,254712.0
2017-04-25,383.5,392.0,380.25,388.75,5.5,389.0,69282.0,255541.0
2017-04-26,388.75,391.75,383.25,383.5,4.75,384.25,48692.0,255602.0
2017-04-27,383.75,388.75,383.25,385.75,2.5,386.75,45973.0,254470.0
2017-04-28,385.25,387.0,381.75,383.75,1.75,385.0,53301.0,254799.0
2017-05-01,389.25,395.75,387.5,392.25,9.5,394.5,94352.0,258129.0
2017-05-02,393.75,395.25,387.75,389.5,4.5,390.0,69503.0,261202.0
2017-05-03,390.0,393.5,387.75,391.75,2.25,392.25,46340.0,262078.0
2017-05-04,392.0,393.5,383.75,384.0,7.75,384.5,59520.0,263140.0
2017-05-05,385.5,391.25,384.5,387.0,4.0,388.5,49125.0,267416.0
2017-05-08,387.25,389.0,383.25,384.5,4.25,384.25,36903.0,268019.0
2017-05-09,384.0,387.5,384.0,385.0,0.75,385.0,38709.0,273057.0
2017-05-10,384.75,391.75,384.0,391.0,6.5,391.5,75611.0,275337.0
2017-05-11,390.75,391.5,386.75,387.25,4.25,387.25,34254.0,272251.0
2017-05-12,387.0,389.25,386.0,387.0,1.5,388.75,26466.0,274195.0
2017-05-15,388.25,389.5,385.0,385.25,3.5,385.25,28211.0,276652.0
2017-05-16,384.75,386.5,382.75,385.0,0.25,385.5,30612.0,277858.0
2017-05-17,384.5,389.5,384.0,387.5,3.5,389.0,42692.0,276406.0
2017-05-18,388.75,388.75,382.0,383.0,5.0,384.0,60857.0,279649.0
2017-05-19,384.0,390.75,384.0,390.0,6.25,390.25,84433.0,281102.0
2017-05-22,390.75,395.0,389.5,392.5,2.5,392.75,55451.0,283663.0
2017-05-23,392.5,393.25,387.0,388.0,5.0,387.75,56407.0,287493.0
2017-05-24,388.25,389.75,387.0,389.75,2.0,389.75,24442.0,285535.0
2017-05-25,389.5,391.25,387.0,387.5,2.25,387.5,35217.0,286400.0
2017-05-26,387.5,393.0,386.75,390.75,5.0,392.5,35827.0,289249.0
