Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2012-06-14,98.01,98.035,97.97,,,98.02,14384.0,50116.0
2012-06-15,97.99,98.08,97.985,,,98.065,11333.0,51000.0
2012-06-18,98.01,98.105,98.01,,,98.025,17013.0,50287.0
2012-06-19,98.045,98.05,97.975,,,98.01,10605.0,51449.0
2012-06-20,98.015,98.03,97.925,,,97.97,21418.0,52171.0
2012-06-21,97.945,98.035,97.945,,,98.005,8611.0,53850.0
2012-06-22,98.01,98.01,97.95,,,97.96,8648.0,54120.0
2012-06-25,97.98,98.055,97.98,,,98.05,9297.0,54083.0
2012-06-26,98.05,98.06,98.015,,,98.045,8152.0,52469.0
2012-06-27,98.045,98.05,98.005,,,98.04,6676.0,52360.0
2012-06-28,98.03,98.125,98.025,,,98.11,10424.0,51967.0
2012-06-29,98.095,98.12,98.01,,,98.04,8593.0,51201.0
2012-07-02,98.04,98.165,98.04,,,98.135,11414.0,51047.0
2012-07-03,98.12,98.13,98.075,,,98.09,6937.0,50251.0
2012-07-05,98.1,98.145,98.08,,,98.11,6318.0,51911.0
2012-07-06,98.105,98.18,98.105,,,98.175,8588.0,52168.0
2012-07-09,98.17,98.235,98.17,,,98.235,4545.0,52583.0
2012-07-10,98.235,98.275,98.21,,,98.27,6694.0,52650.0
2012-07-11,98.265,98.3,98.24,,,98.265,8925.0,52266.0
2012-07-12,98.25,98.295,98.25,,,98.285,7055.0,52948.0
2012-07-13,98.29,98.295,98.23,,,98.255,7105.0,53532.0
2012-07-16,98.26,98.315,98.25,,,98.3,8805.0,53760.0
2012-07-17,98.285,98.29,98.24,,,98.25,4028.0,53602.0
2012-07-18,98.24,98.285,98.24,,,98.285,5350.0,53812.0
2012-07-19,98.27,98.28,98.24,,,98.25,7364.0,53868.0
2012-07-20,98.25,98.325,98.25,,,98.315,4774.0,53900.0
2012-07-23,98.335,98.38,98.335,,,98.36,7059.0,54075.0
2012-07-24,98.365,98.41,98.33,,,98.4,7312.0,54185.0
2012-07-25,98.41,98.415,98.36,,,98.385,10577.0,53896.0
2012-07-26,98.38,98.4,98.35,,,98.365,15024.0,55144.0
2012-07-27,98.34,98.36,98.195,,,98.22,24047.0,57267.0
2012-07-30,98.23,98.295,98.21,,,98.28,17494.0,60845.0
2012-07-31,98.285,98.34,98.27,,,98.29,15216.0,64623.0
2012-08-01,98.315,98.32,98.215,,,98.225,23802.0,65902.0
2012-08-02,98.22,98.31,98.18,,,98.27,15992.0,67069.0
2012-08-03,98.26,98.265,98.115,,,98.145,16167.0,64994.0
2012-08-06,98.165,98.225,98.155,,,98.21,8203.0,66043.0
2012-08-07,98.195,98.215,98.1,,,98.115,11032.0,65897.0
2012-08-08,98.12,98.16,98.09,,,98.105,15787.0,65493.0
2012-08-09,98.085,98.115,98.045,,,98.095,12138.0,65280.0
2012-08-10,98.085,98.155,98.085,,,98.13,10925.0,64446.0
2012-08-13,98.14,98.16,98.11,,,98.145,6796.0,64858.0
2012-08-14,98.135,98.14,98.06,,,98.075,12132.0,65533.0
2012-08-15,98.07,98.07,97.93,,,97.95,16857.0,66635.0
2012-08-16,97.93,97.97,97.875,,,97.905,14166.0,67922.0
2012-08-17,97.93,97.975,97.91,,,97.955,14389.0,68441.0
2012-08-20,97.955,97.995,97.92,,,97.975,8238.0,66724.0
2012-08-21,97.985,98.0,97.92,,,97.975,7284.0,65478.0
2012-08-22,97.99,98.155,97.99,,,98.105,18163.0,65429.0
2012-08-23,98.15,98.2,98.125,,,98.175,14661.0,65854.0
2012-08-24,98.16,98.21,98.135,,,98.16,8515.0,65367.0
2012-08-27,98.14,98.215,98.14,,,98.205,7601.0,65550.0
2012-08-28,98.2,98.255,98.195,,,98.245,9670.0,65635.0
2012-08-29,98.23,98.235,98.185,,,98.215,15130.0,65059.0
2012-08-30,98.22,98.265,98.22,,,98.255,11870.0,66714.0
2012-08-31,98.24,98.36,98.21,,,98.345,20678.0,67985.0
2012-09-04,98.365,98.375,98.31,,,98.315,21527.0,67995.0
2012-09-05,98.32,98.36,98.315,,,98.32,11722.0,68541.0
2012-09-06,98.325,98.33,98.21,,,98.225,15897.0,70692.0
2012-09-07,98.225,98.37,98.135,,,98.28,28997.0,71435.0
2012-09-10,98.29,98.31,98.255,,,98.265,16044.0,71457.0
2012-09-11,98.285,98.295,98.215,,,98.24,15183.0,73233.0
2012-09-12,98.235,98.24,98.15,,,98.165,18186.0,74385.0
2012-09-13,98.18,98.255,98.05,,,98.235,32516.0,73372.0
2012-09-14,98.24,98.25,98.125,,,98.135,24941.0,73937.0
2012-09-17,98.13,98.155,98.11,,,98.13,15441.0,73605.0
2012-09-18,98.11,98.185,98.11,,,98.16,16992.0,73127.0
2012-09-19,98.175,98.24,98.145,,,98.215,13703.0,72498.0
2012-09-20,98.235,98.305,98.235,,,98.265,27018.0,73658.0
2012-09-21,98.26,98.315,98.23,,,98.295,16561.0,75633.0
2012-09-24,98.305,98.335,98.29,,,98.32,15110.0,78409.0
2012-09-25,98.335,98.355,98.29,,,98.35,21499.0,80517.0
2012-09-26,98.365,98.435,98.33,,,98.43,19068.0,81891.0
2012-09-27,98.435,98.435,98.39,,,98.405,14890.0,80944.0
2012-09-28,98.39,98.44,98.365,,,98.375,21900.0,81091.0
2012-10-01,98.375,98.405,98.36,,,98.395,15975.0,81012.0
2012-10-02,98.385,98.42,98.365,,,98.42,7391.0,82881.0
2012-10-03,98.415,98.46,98.41,,,98.45,8841.0,82652.0
2012-10-04,98.46,98.46,98.38,,,98.4,12133.0,82317.0
2012-10-05,98.385,98.4,98.31,,,98.32,13063.0,82442.0
2012-10-08,98.33,98.38,98.33,,,98.37,1899.0,83084.0
2012-10-09,98.355,98.385,98.32,,,98.34,7875.0,83263.0
2012-10-10,98.365,98.385,98.305,,,98.35,15666.0,83607.0
2012-10-11,98.38,98.385,98.315,,,98.365,23512.0,83879.0
2012-10-12,98.365,98.375,98.35,,,98.355,27402.0,84156.0
2012-10-15,98.35,98.355,98.32,,,98.34,11438.0,85197.0
2012-10-16,98.34,98.345,98.295,,,98.315,21565.0,85246.0
2012-10-17,98.305,98.315,98.185,,,98.19,19877.0,82845.0
2012-10-18,98.185,98.24,98.175,,,98.205,19470.0,81658.0
2012-10-19,98.185,98.275,98.185,,,98.265,14953.0,81878.0
2012-10-22,98.26,98.265,98.195,,,98.225,11300.0,83601.0
2012-10-23,98.215,98.27,98.2,,,98.255,14795.0,84588.0
2012-10-24,98.25,98.26,98.215,,,98.25,13172.0,85398.0
2012-10-25,98.235,98.24,98.14,,,98.175,23616.0,85488.0
2012-10-26,98.175,98.285,98.165,,,98.27,13795.0,86681.0
2012-10-29,98.29,98.33,98.28,,,98.325,3479.0,87104.0
2012-10-30,98.34,98.365,98.285,,,98.295,3645.0,87360.0
2012-10-31,98.285,98.355,98.265,,,98.35,13576.0,87272.0
2012-11-01,98.33,98.345,98.3,,,98.325,11244.0,86936.0
2012-11-02,98.3,98.355,98.235,,,98.335,13919.0,86366.0
2012-11-05,98.345,98.41,98.345,,,98.395,19159.0,84765.0
2012-11-06,98.38,98.39,98.3,,,98.32,10654.0,84875.0
2012-11-07,98.31,98.47,98.31,,,98.46,18215.0,84588.0
2012-11-08,98.435,98.51,98.435,,,98.5,11938.0,83384.0
2012-11-09,98.5,98.52,98.46,,,98.485,13226.0,83236.0
2012-11-12,98.48,98.5,98.455,,,98.49,1811.0,84418.0
2012-11-13,98.49,98.515,98.465,,,98.505,12222.0,84491.0
2012-11-14,98.485,98.505,98.455,,,98.505,10353.0,85225.0
2012-11-15,98.5,98.505,98.47,,,98.495,10924.0,84901.0
2012-11-16,98.5,98.53,98.485,,,98.515,13432.0,86271.0
2012-11-19,98.51,98.51,98.465,,,98.475,6225.0,86140.0
2012-11-20,98.47,98.48,98.43,,,98.445,9307.0,85663.0
2012-11-21,98.435,98.45,98.4,,,98.415,8077.0,85089.0
2012-11-23,98.42,98.43,98.41,,,98.415,3221.0,84482.0
2012-11-26,98.415,98.465,98.415,,,98.45,7772.0,84478.0
2012-11-27,98.44,98.49,98.43,,,98.48,9309.0,84972.0
2012-11-28,98.495,98.525,98.49,,,98.515,11078.0,84429.0
2012-11-29,98.5,98.53,98.485,,,98.53,10538.0,84857.0
2012-11-30,98.535,98.545,98.51,,,98.54,7742.0,86597.0
2012-12-03,98.535,98.535,98.48,,,98.515,10191.0,86850.0
2012-12-04,98.52,98.535,98.5,,,98.52,10502.0,86544.0
2012-12-05,98.525,98.56,98.51,,,98.54,10980.0,87136.0
2012-12-06,98.545,98.57,98.535,,,98.56,6651.0,87239.0
2012-12-07,98.555,98.575,98.515,,,98.535,18012.0,86882.0
2012-12-10,98.545,98.57,98.535,,,98.545,8061.0,88324.0
2012-12-11,98.545,98.545,98.5,,,98.515,16299.0,88352.0
2012-12-12,98.515,98.545,98.44,,,98.45,25637.0,87862.0
2012-12-13,98.46,98.47,98.39,,,98.405,23791.0,87074.0
2012-12-14,98.39,98.41,98.36,,,98.4,13634.0,87717.0
2012-12-17,98.38,98.385,98.315,,,98.34,17771.0,88426.0
2012-12-18,98.32,98.335,98.255,,,98.28,29031.0,88846.0
2012-12-19,98.29,98.335,98.265,,,98.31,14570.0,90072.0
2012-12-20,98.305,98.345,98.3,,,98.315,18238.0,89892.0
2012-12-21,98.295,98.375,98.295,,,98.35,12751.0,89933.0
2012-12-24,98.33,98.335,98.31,,,98.325,2502.0,89898.0
2012-12-26,98.305,98.345,98.305,,,98.335,3227.0,90087.0
2012-12-27,98.335,98.395,98.305,,,98.395,15749.0,89967.0
2012-12-28,98.365,98.425,98.365,,,98.4,16385.0,91476.0
2012-12-31,98.405,98.42,98.33,,,98.39,15771.0,91605.0
2013-01-02,98.31,98.325,98.275,,,98.32,25596.0,89023.0
2013-01-03,98.32,98.345,98.215,,,98.25,20716.0,89992.0
2013-01-04,98.225,98.245,98.16,,,98.22,30151.0,90329.0
2013-01-07,98.225,98.265,98.225,,,98.24,16142.0,92384.0
2013-01-08,98.25,98.31,98.245,,,98.295,23013.0,92199.0
2013-01-09,98.295,98.33,98.285,,,98.325,20449.0,94058.0
2013-01-10,98.305,98.31,98.245,,,98.26,40482.0,93114.0
2013-01-11,98.24,98.285,98.21,,,98.275,32496.0,100426.0
2013-01-14,98.29,98.325,98.275,,,98.31,21085.0,98426.0
2013-01-15,98.315,98.365,98.315,,,98.34,22776.0,98232.0
2013-01-16,98.335,98.375,98.33,,,98.355,18420.0,101179.0
2013-01-17,98.36,98.375,98.255,,,98.275,33919.0,103736.0
2013-01-18,98.255,98.32,98.24,,,98.31,32111.0,105964.0
2013-01-22,98.295,98.335,98.26,,,98.325,26633.0,109154.0
2013-01-23,98.31,98.355,98.3,,,98.315,23313.0,106189.0
2013-01-24,98.335,98.355,98.255,,,98.295,37739.0,109579.0
2013-01-25,98.28,98.28,98.15,,,98.16,36806.0,109174.0
2013-01-28,98.145,98.175,98.07,,,98.11,44629.0,106780.0
2013-01-29,98.125,98.145,98.065,,,98.09,28658.0,114837.0
2013-01-30,98.05,98.105,98.015,,,98.065,47319.0,117163.0
2013-01-31,98.085,98.135,98.07,,,98.085,30556.0,117287.0
2013-02-01,98.08,98.175,98.025,,,98.065,52919.0,116086.0
2013-02-04,98.03,98.14,97.985,,,98.11,26541.0,113721.0
2013-02-05,98.13,98.13,98.05,,,98.07,22745.0,114194.0
2013-02-06,98.075,98.145,98.06,,,98.14,22633.0,116892.0
2013-02-07,98.135,98.205,98.105,,,98.18,41445.0,116956.0
2013-02-08,98.17,98.21,98.13,,,98.175,19960.0,121906.0
2013-02-11,98.165,98.175,98.13,,,98.165,44165.0,123521.0
2013-02-12,98.13,98.16,98.1,,,98.105,35301.0,136959.0
2013-02-13,98.105,98.11,98.04,,,98.05,29270.0,136600.0
2013-02-14,98.045,98.13,98.04,,,98.125,39203.0,138184.0
2013-02-15,98.125,98.145,98.07,,,98.11,25805.0,140652.0
2013-02-19,98.105,98.135,98.055,,,98.065,23036.0,128785.0
2013-02-20,98.06,98.1,98.04,,,98.08,31089.0,127056.0
2013-02-21,98.095,98.17,98.08,,,98.14,26252.0,125893.0
2013-02-22,98.14,98.19,98.125,,,98.17,20973.0,128524.0
2013-02-25,98.165,98.29,98.125,,,98.245,45884.0,130000.0
2013-02-26,98.275,98.315,98.25,,,98.275,44562.0,130513.0
2013-02-27,98.26,98.315,98.255,,,98.26,30069.0,129739.0
2013-02-28,98.26,98.3,98.25,,,98.265,28827.0,130939.0
2013-03-01,98.275,98.32,98.275,,,98.305,27746.0,130863.0
2013-03-04,98.31,98.335,98.29,,,98.295,13154.0,131730.0
2013-03-05,98.3,98.305,98.255,,,98.28,14898.0,131978.0
2013-03-06,98.275,98.275,98.22,,,98.23,15579.0,132751.0
2013-03-07,98.235,98.25,98.14,,,98.155,32322.0,133197.0
2013-03-08,98.145,98.145,98.02,,,98.05,45056.0,136689.0
2013-03-11,98.055,98.07,98.03,,,98.045,19222.0,138687.0
2013-03-12,98.05,98.12,98.03,,,98.115,20726.0,138311.0
2013-03-13,98.115,98.145,98.065,,,98.095,36175.0,137198.0
2013-03-14,98.09,98.115,98.04,,,98.105,32908.0,139618.0
2013-03-15,98.115,98.18,98.095,,,98.17,28829.0,137477.0
2013-03-18,98.195,98.295,98.19,,,98.21,39947.0,146277.0
2013-03-19,98.21,98.285,98.2,,,98.26,45617.0,146049.0
2013-03-20,98.265,98.285,98.2,,,98.235,34393.0,146608.0
2013-03-21,98.205,98.25,98.205,,,98.225,32352.0,148929.0
2013-03-22,98.25,98.26,98.195,,,98.225,28211.0,149185.0
2013-03-25,98.22,98.245,98.165,,,98.23,23845.0,150402.0
2013-03-26,98.23,98.25,98.185,,,98.23,23660.0,149302.0
2013-03-27,98.23,98.335,98.225,,,98.315,46134.0,149698.0
2013-03-28,98.325,98.345,98.28,,,98.285,25947.0,153127.0
2013-04-01,98.27,98.335,98.26,,,98.325,31150.0,153300.0
2013-04-02,98.325,98.345,98.28,,,98.29,32572.0,157184.0
2013-04-03,98.295,98.37,98.275,,,98.355,40084.0,156605.0
2013-04-04,98.365,98.43,98.34,,,98.425,45804.0,158827.0
2013-04-05,98.415,98.49,98.385,,,98.475,52912.0,161516.0
2013-04-08,98.465,98.48,98.395,,,98.415,22324.0,162268.0
2013-04-09,98.395,98.44,98.385,,,98.43,31326.0,162039.0
2013-04-10,98.425,98.435,98.365,,,98.375,37186.0,159238.0
2013-04-11,98.38,98.415,98.365,,,98.4,27767.0,160336.0
2013-04-12,98.395,98.47,98.395,,,98.465,22287.0,159332.0
2013-04-15,98.46,98.505,98.445,,,98.48,26823.0,157135.0
2013-04-16,98.5,98.51,98.44,,,98.455,22382.0,157299.0
2013-04-17,98.455,98.505,98.44,,,98.475,30343.0,157636.0
2013-04-18,98.485,98.505,98.46,,,98.49,20582.0,159234.0
2013-04-19,98.485,98.49,98.46,,,98.47,19618.0,159224.0
2013-04-22,98.465,98.49,98.44,,,98.48,29246.0,160536.0
2013-04-23,98.48,98.535,98.455,,,98.475,24485.0,160905.0
2013-04-24,98.46,98.5,98.445,,,98.49,20162.0,161702.0
2013-04-25,98.485,98.495,98.465,,,98.495,17253.0,164518.0
2013-04-26,98.495,98.54,98.49,,,98.54,17147.0,163442.0
2013-04-29,98.535,98.56,98.53,,,98.55,12268.0,163035.0
2013-04-30,98.545,98.585,98.53,,,98.54,26535.0,164143.0
2013-05-01,98.535,98.59,98.53,,,98.57,25295.0,163995.0
2013-05-02,98.57,98.585,98.54,,,98.58,22190.0,165139.0
2013-05-03,98.58,98.585,98.43,,,98.44,59527.0,165682.0
2013-05-06,98.445,98.45,98.4,,,98.41,16085.0,164626.0
2013-05-07,98.42,98.43,98.39,,,98.405,27996.0,165079.0
2013-05-08,98.405,98.435,98.38,,,98.425,42847.0,167820.0
2013-05-09,98.42,98.45,98.395,,,98.405,54399.0,174054.0
2013-05-10,98.4,98.4,98.26,,,98.27,105857.0,185897.0
2013-05-13,98.255,98.29,98.205,,,98.265,69101.0,186133.0
2013-05-14,98.27,98.295,98.185,,,98.23,62733.0,190317.0
2013-05-15,98.195,98.28,98.19,,,98.255,47827.0,189275.0
2013-05-16,98.25,98.375,98.24,,,98.36,69464.0,189060.0
2013-05-17,98.34,98.365,98.245,,,98.27,54073.0,181753.0
2013-05-20,98.275,98.295,98.235,,,98.255,28986.0,178839.0
2013-05-21,98.25,98.29,98.21,,,98.27,39371.0,179788.0
2013-05-22,98.295,98.355,98.125,,,98.145,122737.0,179697.0
2013-05-23,98.14,98.23,98.095,,,98.145,79143.0,176249.0
2013-05-24,98.14,98.175,98.105,,,98.13,33406.0,173636.0
2013-05-28,98.1,98.125,97.875,,,97.915,116001.0,172562.0
2013-05-29,97.88,97.94,97.775,,,97.93,85494.0,165022.0
2013-05-30,97.935,97.975,97.875,,,97.945,60169.0,160359.0
2013-05-31,97.95,98.005,97.795,,,97.855,83569.0,155675.0
2013-06-03,97.89,97.98,97.815,,,97.885,68724.0,151750.0
2013-06-04,97.9,97.915,97.835,,,97.865,32694.0,145929.0
2013-06-05,97.845,97.94,97.845,,,97.91,47512.0,145162.0
2013-06-06,97.91,98.05,97.89,,,97.95,70976.0,147600.0
2013-06-07,97.93,97.99,97.775,,,97.805,64611.0,153995.0
2013-06-10,97.78,97.8,97.685,,,97.71,50970.0,155499.0
2013-06-11,97.71,97.78,97.57,,,97.755,75248.0,153290.0
2013-06-12,97.765,97.81,97.715,,,97.73,56712.0,152072.0
2013-06-13,97.72,97.895,97.715,,,97.815,66726.0,151650.0
2013-06-14,97.88,97.95,97.875,,,97.905,49238.0,152347.0
2013-06-17,97.88,97.93,97.835,,,97.855,46071.0,153659.0
2013-06-18,97.835,97.84,97.77,,,97.815,56669.0,158884.0
2013-06-19,97.795,97.835,97.37,,,97.485,132670.0,163795.0
2013-06-20,97.43,97.445,97.25,,,97.33,135276.0,176362.0
2013-06-21,97.325,97.405,97.17,,,97.22,95065.0,184213.0
2013-06-24,97.21,97.215,96.98,,,97.145,124354.0,188399.0
2013-06-25,97.15,97.245,97.075,,,97.12,62109.0,186595.0
2013-06-26,97.08,97.235,97.06,,,97.19,64056.0,190746.0
2013-06-27,97.18,97.325,97.165,,,97.295,66674.0,193540.0
2013-06-28,97.315,97.37,97.195,,,97.285,49726.0,197515.0
2013-07-01,97.27,97.28,97.18,,,97.26,41424.0,196024.0
2013-07-02,97.265,97.335,97.255,,,97.29,48837.0,194866.0
2013-07-03,97.29,97.365,97.21,,,97.235,61044.0,195708.0
2013-07-05,97.23,97.32,96.88,,,96.905,106939.0,195690.0
2013-07-08,96.9,97.07,96.865,,,97.06,90871.0,198629.0
2013-07-09,97.06,97.13,97.03,,,97.11,53707.0,202963.0
2013-07-10,97.105,97.18,97.065,,,97.095,73033.0,202407.0
2013-07-11,97.185,97.305,97.185,,,97.29,73605.0,204754.0
2013-07-12,97.295,97.38,97.235,,,97.24,32647.0,212058.0
2013-07-15,97.24,97.325,97.185,,,97.3,25245.0,212031.0
2013-07-16,97.32,97.36,97.3,,,97.32,27244.0,212564.0
2013-07-17,97.305,97.48,97.29,,,97.44,61127.0,213361.0
2013-07-18,97.445,97.49,97.4,,,97.415,60701.0,219559.0
2013-07-19,97.42,97.465,97.4,,,97.45,31976.0,220552.0
2013-07-22,97.455,97.495,97.445,,,97.45,19958.0,219468.0
2013-07-23,97.47,97.47,97.41,,,97.435,21307.0,219258.0
2013-07-24,97.44,97.44,97.285,,,97.335,28763.0,217542.0
2013-07-25,97.325,97.365,97.245,,,97.28,66717.0,218355.0
2013-07-26,97.345,97.385,97.33,,,97.365,26695.0,220332.0
2013-07-29,97.355,97.385,97.315,,,97.34,18538.0,223344.0
2013-07-30,97.325,97.355,97.305,,,97.32,22487.0,221470.0
2013-07-31,97.32,97.325,97.16,,,97.295,61280.0,220773.0
2013-08-01,97.31,97.32,97.125,,,97.13,50052.0,226558.0
2013-08-02,97.14,97.365,97.08,,,97.36,84009.0,227301.0
2013-08-05,97.36,97.37,97.29,,,97.325,25179.0,223963.0
2013-08-06,97.325,97.34,97.29,,,97.315,22893.0,224025.0
2013-08-07,97.32,97.38,97.315,,,97.36,27246.0,222742.0
2013-08-08,97.37,97.41,97.355,,,97.395,20521.0,220562.0
2013-08-09,97.39,97.415,97.365,,,97.4,13876.0,218353.0
2013-08-12,97.405,97.43,97.35,,,97.375,25733.0,216808.0
2013-08-13,97.345,97.35,97.175,,,97.19,36222.0,215818.0
2013-08-14,97.18,97.22,97.165,,,97.205,39860.0,216601.0
2013-08-15,97.2,97.215,97.025,,,97.12,74955.0,214911.0
2013-08-16,97.11,97.125,96.96,,,97.015,56440.0,215608.0
2013-08-19,97.02,97.02,96.94,,,96.96,34337.0,213962.0
2013-08-20,96.97,97.08,96.97,,,97.065,28871.0,213963.0
2013-08-21,97.07,97.08,96.9,,,96.97,41863.0,213659.0
2013-08-22,96.915,96.935,96.83,,,96.865,61097.0,214752.0
2013-08-23,96.875,96.98,96.8,,,96.955,66502.0,213441.0
2013-08-26,96.975,97.045,96.94,,,97.005,25566.0,215955.0
2013-08-27,97.025,97.14,97.005,,,97.115,36823.0,215762.0
2013-08-28,97.125,97.13,97.005,,,97.025,45627.0,217927.0
2013-08-29,97.035,97.06,96.935,,,97.045,69172.0,214998.0
2013-08-30,97.02,97.065,96.97,,,97.035,41592.0,211066.0
2013-09-03,96.955,96.96,96.84,,,96.94,55014.0,214058.0
2013-09-04,96.925,96.99,96.865,,,96.88,105359.0,209712.0
2013-09-05,96.88,96.885,96.735,,,96.77,78822.0,229952.0
2013-09-06,96.745,96.995,96.735,,,96.845,74294.0,228268.0
2013-09-09,96.86,96.995,96.86,,,96.97,42486.0,224758.0
2013-09-10,96.945,96.965,96.865,,,96.89,40209.0,223775.0
2013-09-11,96.875,96.985,96.875,,,96.975,40357.0,227021.0
2013-09-12,96.98,97.035,96.95,,,96.96,42729.0,227455.0
2013-09-13,96.945,96.975,96.865,,,96.94,44519.0,228403.0
2013-09-16,97.035,97.16,97.015,,,97.045,68174.0,230353.0
2013-09-17,97.06,97.1,97.015,,,97.025,111731.0,233565.0
2013-09-18,97.02,97.405,96.935,,,97.34,144493.0,228626.0
2013-09-19,97.345,97.41,97.27,,,97.285,82376.0,232660.0
2013-09-20,97.27,97.32,97.23,,,97.3,32347.0,237643.0
2013-09-23,97.29,97.35,97.255,,,97.33,24745.0,239793.0
2013-09-24,97.345,97.44,97.34,,,97.425,47025.0,239337.0
2013-09-25,97.415,97.49,97.395,,,97.485,40974.0,238622.0
2013-09-26,97.475,97.49,97.425,,,97.45,40272.0,238993.0
2013-09-27,97.445,97.53,97.425,,,97.505,34397.0,239259.0
2013-09-30,97.55,97.565,97.455,,,97.51,31568.0,237456.0
2013-10-01,97.52,97.52,97.445,,,97.455,34167.0,235531.0
2013-10-02,97.44,97.55,97.435,,,97.505,57215.0,235938.0
2013-10-03,97.505,97.6,97.47,,,97.56,56059.0,234925.0
2013-10-04,97.565,97.565,97.465,,,97.49,26216.0,237866.0
2013-10-07,97.51,97.555,97.5,,,97.5,27226.0,240159.0
2013-10-08,97.51,97.54,97.47,,,97.515,27010.0,241316.0
2013-10-09,97.515,97.575,97.48,,,97.525,48409.0,241805.0
2013-10-10,97.51,97.515,97.425,,,97.505,39014.0,242461.0
2013-10-11,97.53,97.575,97.485,,,97.545,36182.0,244632.0
2013-10-14,97.555,97.58,97.49,,,97.52,11153.0,245345.0
2013-10-15,97.5,97.545,97.475,,,97.51,45905.0,247372.0
2013-10-16,97.515,97.575,97.455,,,97.555,38369.0,248979.0
2013-10-17,97.555,97.685,97.555,,,97.675,54007.0,253383.0
2013-10-18,97.665,97.725,97.625,,,97.635,72639.0,254416.0
2013-10-21,97.64,97.65,97.595,,,97.61,23763.0,247811.0
2013-10-22,97.605,97.745,97.6,,,97.735,57650.0,247954.0
2013-10-23,97.745,97.815,97.745,,,97.78,54739.0,248115.0
2013-10-24,97.76,97.79,97.725,,,97.73,32599.0,251017.0
2013-10-25,97.725,97.79,97.725,,,97.78,33737.0,252601.0
2013-10-28,97.775,97.795,97.745,,,97.795,33846.0,255375.0
2013-10-29,97.78,97.825,97.77,,,97.815,61054.0,257244.0
2013-10-30,97.815,97.875,97.725,,,97.765,119016.0,257099.0
2013-10-31,97.765,97.815,97.71,,,97.765,93947.0,263460.0
2013-11-01,97.74,97.74,97.655,,,97.665,70151.0,269645.0
2013-11-04,97.665,97.71,97.65,,,97.7,36988.0,273323.0
2013-11-05,97.7,97.705,97.625,,,97.66,64399.0,278708.0
2013-11-06,97.665,97.785,97.66,,,97.755,96861.0,286933.0
2013-11-07,97.755,97.865,97.755,,,97.825,107789.0,299162.0
2013-11-08,97.835,97.885,97.635,,,97.67,134923.0,305514.0
2013-11-11,97.67,97.71,97.65,,,97.655,9982.0,314767.0
2013-11-12,97.655,97.655,97.6,,,97.625,62197.0,313336.0
2013-11-13,97.62,97.8,97.62,,,97.72,54860.0,310029.0
2013-11-14,97.79,97.84,97.76,,,97.82,70766.0,311027.0
2013-11-15,97.835,97.835,97.785,,,97.825,40529.0,310416.0
2013-11-18,97.82,97.905,97.81,,,97.885,47063.0,313196.0
2013-11-19,97.89,97.905,97.83,,,97.835,37295.0,310941.0
2013-11-20,97.845,97.93,97.815,,,97.885,98292.0,311879.0
2013-11-21,97.835,97.885,97.79,,,97.86,104375.0,307962.0
2013-11-22,97.855,97.86,97.82,,,97.845,51071.0,311271.0
2013-11-25,97.845,97.86,97.825,,,97.845,42738.0,309952.0
2013-11-26,97.855,97.895,97.82,,,97.885,45036.0,313536.0
2013-11-27,97.88,97.88,97.785,,,97.825,46018.0,313409.0
2013-11-29,97.81,97.815,97.775,,,97.805,26035.0,311192.0
2013-12-02,97.79,97.8,97.69,,,97.715,60678.0,312530.0
2013-12-03,97.715,97.775,97.705,,,97.765,54859.0,311139.0
2013-12-04,97.755,97.76,97.65,,,97.685,120256.0,315818.0
2013-12-05,97.69,97.705,97.61,,,97.65,84412.0,310561.0
2013-12-06,97.63,97.68,97.55,,,97.6,123898.0,313467.0
2013-12-09,97.595,97.665,97.59,,,97.63,40786.0,305870.0
2013-12-10,97.64,97.7,97.635,,,97.69,65437.0,305491.0
2013-12-11,97.665,97.685,97.6,,,97.625,70075.0,301470.0
2013-12-12,97.595,97.625,97.55,,,97.565,87755.0,311241.0
2013-12-13,97.565,97.59,97.535,,,97.58,51369.0,305890.0
2013-12-16,97.58,97.61,97.57,,,97.59,60290.0,301390.0
2013-12-17,97.59,97.665,97.59,,,97.665,75835.0,303257.0
2013-12-18,97.66,97.705,97.49,,,97.655,167063.0,308417.0
2013-12-19,97.61,97.62,97.47,,,97.52,134659.0,314330.0
2013-12-20,97.51,97.54,97.425,,,97.46,119812.0,320267.0
2013-12-23,97.45,97.45,97.395,,,97.405,81886.0,315433.0
2013-12-24,97.39,97.42,97.32,,,97.335,46018.0,314224.0
2013-12-26,97.325,97.345,97.32,,,97.34,12903.0,318552.0
2013-12-27,97.345,97.385,97.32,,,97.34,46233.0,315743.0
2013-12-30,97.34,97.4,97.33,,,97.395,53162.0,314897.0
2013-12-31,97.39,97.395,97.34,,,97.36,40075.0,308691.0
2014-01-02,97.345,97.395,97.335,,,97.395,51445.0,310679.0
2014-01-03,97.38,97.415,97.36,,,97.38,74362.0,305860.0
2014-01-06,97.365,97.455,97.345,,,97.435,78026.0,303213.0
2014-01-07,97.44,97.47,97.43,,,97.47,87245.0,306902.0
2014-01-08,97.445,97.45,97.31,,,97.325,161030.0,312566.0
2014-01-09,97.315,97.335,97.275,,,97.315,121265.0,316146.0
2014-01-10,97.315,97.495,97.31,,,97.485,200156.0,318823.0
