Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2010-12-09,826.0,827.25,826.0,,,827.25,1769.0,17634.0
2010-12-10,824.25,824.25,816.25,,,816.75,1646.0,17641.0
2010-12-13,823.5,829.0,823.5,,,829.0,719.0,17712.0
2010-12-14,822.0,822.0,810.75,,,810.75,1916.0,17576.0
2010-12-15,809.25,809.25,809.25,,,809.25,1174.0,17611.0
2010-12-16,809.25,809.25,801.75,,,801.75,604.0,17411.0
2010-12-17,809.5,809.5,808.75,,,808.75,202.0,17390.0
2010-12-20,809.5,820.75,809.5,,,820.75,552.0,17510.0
2010-12-21,820.0,820.0,819.5,,,820.0,1074.0,17837.0
2010-12-22,835.5,836.25,835.5,,,836.25,1074.0,17837.0
2010-12-23,835.5,836.75,835.5,,,836.75,361.0,18328.0
2010-12-27,833.0,833.0,832.0,,,832.0,197.0,18303.0
2010-12-28,833.0,848.75,833.0,,,848.75,964.0,18643.0
2010-12-29,849.0,849.0,849.0,,,849.0,1097.0,18957.0
2010-12-30,838.0,838.75,838.0,,,838.75,609.0,19150.0
2010-12-31,838.0,844.75,838.0,,,844.75,1226.0,19194.0
2011-01-03,853.0,853.0,853.0,,,853.0,838.0,19396.0
2011-01-04,841.25,841.25,841.25,,,841.25,1168.0,19741.0
2011-01-05,832.0,862.0,832.0,,,862.0,1244.0,19823.0
2011-01-06,832.0,845.0,832.0,,,845.0,917.0,19896.0
2011-01-07,840.0,840.0,836.0,,,838.0,2241.0,20393.0
2011-01-10,837.0,837.0,833.5,,,834.75,2269.0,20851.0
2011-01-11,825.5,825.5,825.0,,,825.0,1763.0,21091.0
2011-01-12,825.5,842.25,825.5,,,842.25,1747.0,21616.0
2011-01-13,859.0,859.0,857.75,,,857.75,1747.0,21616.0
2011-01-14,844.0,846.75,844.0,,,846.75,2018.0,22307.0
2011-01-18,844.0,865.0,844.0,,,865.0,2556.0,23250.0
2011-01-19,867.0,867.0,867.0,,,867.0,2258.0,23203.0
2011-01-20,871.0,871.0,870.5,,,870.5,3974.0,25068.0
2011-01-21,873.0,881.75,873.0,,,881.75,4093.0,25282.0
2011-01-24,887.0,894.0,887.0,,,893.25,2145.0,25708.0
2011-01-25,896.5,896.5,896.5,,,896.5,2292.0,26302.0
2011-01-26,898.5,917.0,898.5,,,917.0,1755.0,26459.0
2011-01-27,917.0,917.5,912.25,,,912.25,1439.0,26584.0
2011-01-28,901.25,901.25,893.75,,,893.75,1285.0,26995.0
2011-01-31,901.25,911.0,894.0,,,907.25,1390.0,27488.0
2011-02-01,907.5,907.5,906.75,,,906.75,2593.0,27752.0
2011-02-02,936.0,936.25,936.0,,,936.25,2937.0,28565.0
2011-02-03,924.5,934.0,924.5,,,934.0,3159.0,29069.0
2011-02-04,933.0,933.0,930.75,,,930.75,2799.0,30014.0
2011-02-07,940.0,940.5,940.0,,,940.5,2977.0,30487.0
2011-02-08,940.0,956.0,940.0,,,956.0,3250.0,31061.0
2011-02-09,968.0,970.0,968.0,,,969.5,2941.0,32009.0
2011-02-10,968.0,970.0,946.5,,,946.5,3048.0,32473.0
2011-02-11,950.5,950.5,950.5,,,950.5,1938.0,32838.0
2011-02-14,959.25,959.75,955.75,,,955.75,2720.0,33545.0
2011-02-15,942.0,942.0,924.75,,,924.75,3869.0,34629.0
2011-02-16,942.0,942.0,917.0,,,921.5,4212.0,35758.0
2011-02-17,938.0,938.0,917.0,,,938.0,4212.0,35758.0
2011-02-18,913.0,913.0,913.0,,,913.0,3664.0,37434.0
2011-02-22,884.5,886.0,854.5,,,854.5,6583.0,37236.0
2011-02-23,844.0,862.25,844.0,,,862.25,8213.0,37390.0
2011-02-24,852.0,852.0,843.0,,,845.25,6309.0,36362.0
2011-02-25,870.5,870.5,870.5,,,870.5,4919.0,36619.0
