DATETIME,PRICE
2008-11-21,0.050457374999999985
2008-11-24,0.052527375
2008-11-25,0.052857375
2008-11-26,0.05312737499999999
2008-11-27,
2008-11-28,0.052407374999999985
2008-12-01,0.051277375
2008-12-02,0.051457375
2008-12-03,0.051427375
2008-12-04,0.051927375
2008-12-05,0.051727374999999985
2008-12-08,0.05262737499999999
2008-12-09,0.051807375
2008-12-10,0.05247737499999999
2008-12-11,0.053927375
2008-12-12,0.05207737499999999
2008-12-15,0.053207375
2008-12-16,0.054757375
2008-12-17,0.054357375
2008-12-18,0.05397737499999999
2008-12-19,0.054557374999999984
2008-12-22,0.05390737499999999
2008-12-23,0.053177375000000006
2008-12-24,0.053207375
2008-12-25,
2008-12-26,0.05250737499999999
2008-12-29,0.051557375
2008-12-30,0.050427375
2008-12-31,0.050177375
2009-01-01,
2009-01-02,0.051157374999999984
2009-01-05,0.05265737499999999
2009-01-06,0.053577375
2009-01-07,0.05282737499999999
2009-01-08,0.052057375
2009-01-09,0.05225737499999999
2009-01-12,0.05122737499999999
2009-01-13,0.05107737499999999
2009-01-14,0.04932737499999999
2009-01-15,0.05065737499999999
2009-01-16,0.050877375
2009-01-19,
2009-01-20,0.05025737499999999
2009-01-21,0.05122737499999999
2009-01-22,0.050707375000000006
2009-01-23,0.050177375
2009-01-26,0.050127375
2009-01-27,0.04942737499999999
2009-01-28,0.05025737499999999
2009-01-29,0.049807375
2009-01-30,0.048907375
2009-02-02,0.04810737499999999
2009-02-03,0.047907375
2009-02-04,0.048557375
2009-02-05,0.049377375
2009-02-06,0.049777375000000006
2009-02-09,0.049777375000000006
2009-02-10,0.048207375
2009-02-11,0.048277375
2009-02-12,0.047807375000000006
2009-02-13,0.048707375
2009-02-16,
2009-02-17,0.047327374999999984
2009-02-18,0.047807375000000006
2009-02-19,0.04775737499999999
2009-02-20,0.047277375
2009-02-23,
2009-02-24,0.046937375
2009-02-25,0.046607375
2009-02-26,0.046287375000000006
2009-02-27,0.04545737500000002
2009-03-02,0.044137375
2009-03-03,0.044757375
2009-03-04,0.04548737500000002
2009-03-05,0.04455737500000002
2009-03-06,0.045257375
2009-03-09,0.044437375
2009-03-10,0.044937375
2009-03-11,0.046037375
2009-03-12,0.047237375
2009-03-13,0.048807375
2009-03-16,0.05035737500000002
2009-03-17,0.05100737500000002
2009-03-18,0.051837375
2009-03-19,0.049957375
2009-03-20,0.050487375
2009-03-23,0.049757375
2009-03-24,0.049587375
2009-03-25,0.049887375
2009-03-26,0.050457375000000006
2009-03-27,0.049707375
2009-03-30,0.049637375
2009-03-31,0.050637375
2009-04-01,0.051587375
2009-04-02,0.052757375000000016
2009-04-03,0.05375737500000002
2009-04-06,0.053587375
2009-04-07,0.054307375
2009-04-08,0.054857375
2009-04-09,0.056137375
2009-04-10,
2009-04-13,0.056357375
2009-04-14,0.056037375
2009-04-15,0.056557375
2009-04-16,0.056607375
2009-04-17,0.05640737500000001
2009-04-20,0.054887375
2009-04-21,0.056087375000000016
2009-04-22,0.056107375
2009-04-23,0.055907375000000016
2009-04-24,0.055437375
2009-04-27,0.051987375
2009-04-28,0.052507375000000016
2009-04-29,0.053457375
2009-04-30,0.052487375
2009-05-01,0.052607375
2009-05-04,0.05530737500000001
2009-05-05,0.055507375
2009-05-06,0.056607375
2009-05-07,0.056137375
2009-05-08,0.05700737500000001
2009-05-11,0.056707375
2009-05-12,0.056137375
2009-05-13,0.055607375
2009-05-14,0.056187375
2009-05-15,0.055837375000000015
2009-05-18,0.057137375
2009-05-19,0.057857375
2009-05-20,0.057757375
2009-05-21,0.056537375
2009-05-22,0.05658737500000001
2009-05-25,
2009-05-26,
2009-05-27,0.056367375
2009-05-28,0.056187375
2009-05-29,0.056537375
2009-06-01,0.056267375000000015
2009-06-02,0.056617375
2009-06-03,0.055417375
2009-06-04,0.056367375
2009-06-05,0.05598737500000001
2009-06-08,0.05496737500000001
2009-06-09,0.054467375
2009-06-10,0.054317375
2009-06-11,0.05573737500000001
2009-06-12,0.055467375
2009-06-15,0.055467375
2009-06-16,0.055317375
2009-06-17,0.05558737500000002
2009-06-18,0.055567375
2009-06-19,0.05573737500000001
2009-06-22,0.055717375
2009-06-23,0.055787375
2009-06-24,0.05616737500000001
2009-06-25,0.056787375
2009-06-26,0.05666737500000001
2009-06-29,0.056887375
2009-06-30,0.057017375000000016
2009-07-01,0.057237375
2009-07-02,0.056737375
2009-07-03,
2009-07-06,0.056517375000000016
2009-07-07,0.055887375
2009-07-08,0.05461737500000002
2009-07-09,0.054887375
2009-07-10,0.054267375
2009-07-13,0.053787375
2009-07-14,0.053567375
2009-07-15,0.05508737500000002
2009-07-16,0.054667375
2009-07-17,0.05623737500000001
2009-07-20,0.056467375
2009-07-21,0.056037375
2009-07-22,0.05683737500000001
2009-07-23,0.057067375
2009-07-24,0.05683737500000001
2009-07-27,0.05658737500000001
2009-07-28,0.056787375
2009-07-29,0.056567375
2009-07-30,0.056887375
2009-07-31,0.057137375
2009-08-03,0.057567375
2009-08-04,0.05751737500000001
2009-08-05,0.058137375
2009-08-06,0.058067375
2009-08-07,0.05863737500000001
2009-08-10,0.058817375
2009-08-11,0.058312375
2009-08-12,0.058567375
2009-08-13,0.059067375
2009-08-14,0.059117375
2009-08-17,0.05863737500000001
2009-08-18,0.058817375
2009-08-19,0.059087375
2009-08-20,0.05913737500000001
2009-08-21,0.05946737500000001
2009-08-24,0.059117375
2009-08-25,0.058567375
2009-08-26,0.057617375
2009-08-27,0.05726737500000001
2009-08-28,0.057147375
2009-08-31,0.05654737500000001
2009-09-01,0.055047375000000016
2009-09-02,0.055097375
2009-09-03,0.05529737500000002
2009-09-04,0.056517375000000016
2009-09-07,
2009-09-08,0.05691737500000001
2009-09-09,0.056097375
2009-09-10,0.05654737500000001
2009-09-11,0.056597375
2009-09-14,0.05654737500000001
2009-09-15,0.057017375000000016
2009-09-16,0.057747375
2009-09-17,0.05739237500000001
2009-09-18,0.05726737500000001
2009-09-21,0.056597375
2009-09-22,0.056997375
2009-09-23,0.057067375
2009-09-24,0.05589737500000001
2009-09-25,0.055567375
2009-09-28,0.055747375
2009-09-29,0.055847375
2009-09-30,0.05601737500000002
2009-10-01,0.054847375
2009-10-02,0.055292375
2009-10-05,0.055567375
2009-10-06,0.056217375
2009-10-07,0.056817375
2009-10-08,0.057617375
2009-10-09,0.057367375
2009-10-12,
2009-10-13,0.05811737500000001
2009-10-14,0.058647375
2009-10-15,0.058567375
2009-10-16,0.05844737500000001
2009-10-19,0.059267375
2009-10-20,0.05894737500000001
2009-10-21,0.059617374999999986
2009-10-22,0.059717375
2009-10-23,0.058747375
2009-10-26,0.057647375
2009-10-27,0.057747375
2009-10-28,0.05751737500000001
2009-10-29,0.05904737500000001
2009-10-30,0.057917375
2009-11-02,0.057497375
2009-11-03,0.057717375
2009-11-04,0.057847375
2009-11-05,0.057467375
2009-11-06,0.056817375
2009-11-09,0.057817375
2009-11-10,0.057997375
2009-11-11,0.05844737500000001
2009-11-12,0.058317375
2009-11-13,0.058867375
2009-11-16,0.059617374999999986
2009-11-17,0.05919737500000001
2009-11-18,0.059267375
2009-11-19,0.059147375
2009-11-20,0.058897375
2009-11-23,0.059597375
2009-11-24,0.06014737499999999
2009-11-25,0.06039737499999999
2009-11-26,
2009-11-27,0.05984737499999999
2009-11-30,0.059627375
2009-12-01,0.060277375000000015
2009-12-02,0.061097375
2009-12-03,0.06212737500000001
2009-12-04,0.061497375000000014
2009-12-07,0.061677374999999986
2009-12-08,0.05984737499999999
2009-12-09,0.060227375000000014
2009-12-10,0.060047375
2009-12-11,0.06039737499999999
2009-12-14,0.060877375
2009-12-15,0.061627375
2009-12-16,0.061627375
2009-12-17,0.06049737500000001
2009-12-18,0.060527375000000015
2009-12-21,0.060277375000000015
2009-12-22,0.060527375000000015
2009-12-23,0.060277375000000015
2009-12-24,0.060547375
2009-12-25,
2009-12-28,0.05947737500000001
2009-12-29,0.05969737500000001
2009-12-30,0.059377375
2009-12-31,0.059377375
2010-01-01,
2010-01-04,0.060597375
2010-01-05,0.060977375000000014
2010-01-06,0.06164737499999999
2010-01-07,0.061497375000000014
2010-01-08,0.061797375000000015
2010-01-11,0.061327375
2010-01-12,0.061377375
2010-01-13,0.06169737500000001
2010-01-14,0.06182737500000001
2010-01-15,0.061847375
2010-01-18,
2010-01-19,0.06212737500000001
2010-01-20,0.061497375000000014
2010-01-21,0.06049737500000001
2010-01-22,0.060477375000000014
2010-01-25,0.060977375000000014
2010-01-26,0.061127375
2010-01-27,0.060227375000000014
2010-01-28,0.059927374999999984
2010-01-29,0.05969737500000001
2010-02-01,0.060847375
2010-02-02,0.060927374999999985
2010-02-03,0.060427374999999985
2010-02-04,0.05969737500000001
2010-02-05,0.05904737500000001
2010-02-08,0.05904737500000001
2010-02-09,0.059777375000000015
2010-02-10,0.05972737500000001
2010-02-11,0.06039737499999999
2010-02-12,0.06064737499999999
2010-02-15,
2010-02-16,0.061097375
2010-02-17,0.061077375
2010-02-18,0.061477375000000015
2010-02-19,0.06144737500000001
2010-02-22,0.06152737500000001
2010-02-23,0.060797375
2010-02-24,0.06114737499999999
2010-02-25,0.061377375
2010-02-26,0.06152737500000001
2010-03-01,0.061847375
2010-03-02,0.061897375
2010-03-03,0.062177375
2010-03-04,0.062247375000000014
2010-03-05,0.06257737500000002
2010-03-08,0.062427375
2010-03-09,0.06267737500000001
2010-03-10,0.06287737500000001
2010-03-11,0.06299737500000002
2010-03-12,0.06329737500000003
2010-03-15,0.06319737500000003
2010-03-16,0.06342737500000001
2010-03-17,0.06397737500000003
2010-03-18,0.06362737500000001
2010-03-19,0.06317737500000001
2010-03-22,0.06324737500000002
2010-03-23,0.06357737500000002
2010-03-24,0.063147375
2010-03-25,0.063397375
2010-03-26,0.06352737500000002
2010-03-29,0.06399737500000002
2010-03-30,0.06442737500000001
2010-03-31,0.06469737500000003
2010-04-01,0.06479737500000002
2010-04-02,0.06507737500000002
2010-04-05,0.06527737500000003
2010-04-06,0.06559737500000001
2010-04-07,0.06519737500000003
2010-04-08,0.06564737500000001
2010-04-09,0.06569737500000003
2010-04-12,0.06604737500000002
2010-04-13,0.06589737500000001
2010-04-14,0.06594737500000003
2010-04-15,0.06594737500000003
2010-04-16,0.06529737500000002
2010-04-19,0.06554737500000002
2010-04-20,0.065727375
2010-04-21,0.06594737500000003
2010-04-22,0.06567737500000001
2010-04-23,0.065977375
2010-04-26,0.066227375
2010-04-27,0.06487737500000001
2010-04-28,0.06487737500000001
2010-04-29,0.06594737500000003
2010-04-30,0.06532737500000002
2010-05-03,0.06582737500000002
2010-05-04,0.06377737500000003
2010-05-05,0.06257737500000002
2010-05-06,0.05999737500000001
2010-05-07,0.061677374999999986
2010-05-10,0.06417737500000001
2010-05-11,0.06404737500000003
2010-05-12,0.06487737500000001
2010-05-13,0.06482737500000002
2010-05-14,0.06332737500000002
2010-05-17,0.06312737500000001
2010-05-18,0.062347375
2010-05-19,0.061797375000000015
2010-05-20,0.06089737500000001
2010-05-21,0.060827375
2010-05-24,0.06152737500000001
2010-05-25,0.06049737500000001
2010-05-26,0.060677375000000026
2010-05-27,0.06219737500000003
2010-05-28,0.061727375000000015
2010-05-31,
2010-06-01,0.06159737500000001
2010-06-02,0.06232737500000001
2010-06-03,0.06254737500000003
2010-06-04,0.061227375000000014
2010-06-07,0.06152737500000001
2010-06-08,0.06159737500000001
2010-06-09,0.06212737500000001
2010-06-10,0.06304737500000003
2010-06-11,0.06304737500000003
2010-06-14,0.06312737500000001
2010-06-15,0.06374737500000002
2010-06-16,0.06372737500000003
2010-06-17,0.06374737500000002
2010-06-18,0.06404737500000003
2010-06-21,0.06427737500000003
2010-06-22,0.06389737500000002
2010-06-23,0.06344737500000003
2010-06-24,0.06304737500000003
2010-06-25,0.06342737500000004
2010-06-28,0.06324737500000002
2010-06-29,0.06212737500000001
2010-06-30,0.06194737500000003
2010-07-01,0.061227375000000014
2010-07-02,0.060677375000000026
2010-07-05,
2010-07-06,0.061477375000000015
2010-07-07,0.06232737500000001
2010-07-08,0.06267737500000004
2010-07-09,0.06292737500000004
2010-07-12,0.06247737500000002
2010-07-13,0.06324737500000002
2010-07-14,0.06317737500000004
2010-07-15,0.06277737500000002
2010-07-16,0.062097375
2010-07-19,0.06222737500000002
2010-07-20,0.06264737500000002
2010-07-21,0.062247375000000014
2010-07-22,0.06302737500000002
2010-07-23,0.06329737500000003
2010-07-26,0.06339737500000002
2010-07-27,0.06349737500000002
2010-07-28,0.06344737500000003
2010-07-29,0.06344737500000003
2010-07-30,0.06362737500000001
2010-08-02,0.06424737500000002
2010-08-03,0.06412737500000001
2010-08-04,0.06452737500000003
2010-08-05,0.06432737500000002
2010-08-06,0.06339737500000002
2010-08-09,0.06407737500000002
2010-08-10,0.06409737500000001
2010-08-11,0.06322737500000003
2010-08-12,0.06332737500000002
2010-08-13,0.06344737500000003
2010-08-16,0.06372737500000003
2010-08-17,0.06422737500000003
2010-08-18,0.06407737500000002
2010-08-19,0.06357737500000002
2010-08-20,0.06319737500000003
2010-08-23,0.06259737500000001
2010-08-24,0.06207737500000001
2010-08-25,0.06177737500000002
2010-08-26,0.061297375
2010-08-27,0.061597375
2010-08-30,0.06094737500000001
2010-08-31,0.060327375
2010-09-01,0.061247375000000014
2010-09-02,0.061547375
2010-09-03,0.062147375000000026
2010-09-06,
2010-09-07,0.061547375
2010-09-08,0.06177737500000002
2010-09-09,0.061997375000000014
2010-09-10,0.062497375000000015
2010-09-13,0.06282737500000002
2010-09-14,0.06299737500000002
2010-09-15,0.06307737500000002
2010-09-16,0.06299737500000002
2010-09-17,0.06334737500000001
2010-09-20,0.06339737500000002
2010-09-21,0.06364737500000002
2010-09-22,0.06419737500000003
2010-09-23,0.06422737500000003
2010-09-24,0.06484737500000001
2010-09-27,0.06492737500000001
2010-09-28,0.06507737500000002
2010-09-29,0.06502737500000003
2010-09-30,0.06459737500000001
2010-10-01,0.06492737500000001
2010-10-04,0.06474737500000002
2010-10-05,0.06532737500000002
2010-10-06,0.06544737500000003
2010-10-07,0.06497737500000003
2010-10-08,0.06577737500000003
2010-10-11,0.06579737500000002
2010-10-12,0.06594737500000003
2010-10-13,0.06632737500000002
2010-10-14,0.06562737500000003
2010-10-15,0.06574737500000002
2010-10-18,0.06602737500000003
2010-10-19,0.06512737500000003
2010-10-20,0.06594737500000003
2010-10-21,0.06602737500000003
2010-10-22,0.06627737500000003
2010-10-25,0.06644737500000003
2010-10-26,0.06597737500000002
2010-10-27,0.06562737500000003
2010-10-28,0.06612737500000003
2010-10-29,0.06634737500000001
2010-11-01,0.06652737500000003
2010-11-02,0.06677737500000003
2010-11-03,0.06702737500000003
2010-11-04,0.06719737500000003
2010-11-05,0.06747737500000002
2010-11-08,0.06722737500000002
2010-11-09,0.06719737500000003
2010-11-10,0.06732737500000002
2010-11-11,0.06699737500000003
2010-11-12,0.06662737500000003
2010-11-15,0.06709737500000001
2010-11-16,0.06594737500000003
2010-11-17,0.06642737500000001
2010-11-18,0.06689737500000001
2010-11-19,0.06707737500000002
2010-11-22,0.06679737500000002
2010-11-23,0.06572737500000002
2010-11-24,0.06642737500000001
2010-11-25,
2010-11-26,0.06556737500000004
2010-11-29,0.06556737500000004
2010-11-30,0.06586737500000002
2010-12-01,0.06629737500000002
2010-12-02,0.06681737500000001
2010-12-03,0.06654737500000002
2010-12-06,0.06656737500000001
2010-12-07,0.06594737500000003
2010-12-08,0.06636737500000002
2010-12-09,0.06599737500000002
2010-12-10,0.06606737500000001
2010-12-13,0.06654737500000002
2010-12-14,0.06676737500000003
2010-12-15,0.06594737500000003
2010-12-16,0.06629737500000002
2010-12-17,0.06639737500000004
2010-12-20,0.06641737500000003
2010-12-21,0.06661737500000002
2010-12-22,0.06709737500000004
2010-12-23,0.06676737500000003
2010-12-24,
2010-12-27,0.06666737500000003
2010-12-28,0.06659737500000001
2010-12-29,0.06664737500000004
2010-12-30,0.06661737500000002
2010-12-31,0.06689737500000004
2011-01-03,0.06754737500000002
2011-01-04,0.06759737500000004
2011-01-05,0.06774737500000003
2011-01-06,0.06766737500000003
2011-01-07,0.06759737500000004
2011-01-10,0.06764737500000004
2011-01-11,0.06816737500000003
2011-01-12,0.06869737500000002
2011-01-13,0.06834737500000004
2011-01-14,0.06909737500000004
2011-01-17,
2011-01-18,0.06901737500000002
2011-01-19,0.06854737500000002
2011-01-20,0.06881737500000001
2011-01-21,0.06889737500000004
2011-01-24,0.06896737500000003
2011-01-25,0.06859737500000004
2011-01-26,0.06906737500000001
2011-01-27,0.06914737500000004
2011-01-28,0.06806737500000001
2011-01-31,0.06836737500000004
2011-02-01,0.06936737500000004
2011-02-02,0.06924737500000003
2011-02-03,0.06939737500000004
2011-02-04,0.06949737500000003
2011-02-07,0.06936737500000004
2011-02-08,0.06911737500000004
2011-02-09,0.06879737500000002
2011-02-10,0.06881737500000001
2011-02-11,0.06924737500000003
2011-02-14,0.06919737500000002
2011-02-15,0.06846737500000002
2011-02-16,0.06899737500000003
2011-02-17,0.06949737500000003
2011-02-18,0.06929737500000002
2011-02-21,
2011-02-22,0.06866737500000003
2011-02-23,0.06836737500000004
