DATETIME,PRICE
2010-06-09,1622.3192307692307
2010-06-10,1624.5192307692307
2010-06-11,1623.3192307692307
2010-06-14,1651.71923076923
2010-06-15,1666.3192307692307
2010-06-16,1655.8192307692307
2010-06-17,1663.8192307692307
2010-06-18,1678.71923076923
2010-06-21,1682.5192307692307
2010-06-22,1685.3192307692307
2010-06-23,1657.9192307692306
2010-06-24,1651.4192307692306
2010-06-25,1657.71923076923
2010-06-28,1653.6192307692306
2010-06-29,1638.3192307692307
2010-06-30,1620.5192307692307
2010-07-01,1590.0192307692307
2010-07-02,1586.8192307692307
2010-07-05,
2010-07-06,1601.9192307692306
2010-07-07,1609.6192307692306
2010-07-08,1599.6192307692306
2010-07-09,1616.4192307692306
2010-07-12,1598.5192307692307
2010-07-13,1618.6192307692306
2010-07-14,1603.8192307692307
2010-07-15,1616.9192307692306
2010-07-16,1595.3192307692307
2010-07-19,1596.3192307692307
2010-07-20,1601.0192307692307
2010-07-21,1613.0192307692307
2010-07-22,1612.6192307692306
2010-07-23,1626.0192307692307
2010-07-26,1639.0192307692307
2010-07-27,1619.9192307692306
2010-07-28,1624.9192307692306
2010-07-29,1646.6192307692306
2010-07-30,1660.0192307692307
2010-08-02,1685.4192307692306
2010-08-03,1670.3192307692307
2010-08-04,1669.4192307692306
2010-08-05,1655.71923076923
2010-08-06,1654.0192307692307
2010-08-09,1626.1192307692306
2010-08-10,1620.21923076923
2010-08-11,1603.8192307692307
2010-08-12,1614.8192307692307
2010-08-13,1609.4192307692306
2010-08-16,1620.5192307692307
2010-08-17,1629.8192307692307
2010-08-18,1619.71923076923
2010-08-19,1610.71923076923
2010-08-20,1597.1192307692306
2010-08-23,1591.8192307692307
2010-08-24,1600.9192307692306
2010-08-25,1610.6192307692306
2010-08-26,1623.1192307692306
2010-08-27,1620.21923076923
2010-08-30,1616.3192307692307
2010-08-31,1606.71923076923
2010-09-01,1618.9192307692306
2010-09-02,1634.71923076923
2010-09-03,1644.3192307692307
2010-09-06,
2010-09-07,1639.5192307692307
2010-09-08,1645.4192307692306
2010-09-09,1636.5192307692307
2010-09-10,1625.71923076923
2010-09-13,1633.1192307692306
2010-09-14,1677.6192307692306
2010-09-15,1688.5192307692307
2010-09-16,1695.1192307692306
2010-09-17,1704.8192307692307
2010-09-20,1714.5192307692307
2010-09-21,1694.71923076923
2010-09-22,1715.21923076923
2010-09-23,1732.71923076923
2010-09-24,1723.6192307692306
2010-09-27,1713.21923076923
2010-09-28,1718.9192307692306
2010-09-29,1734.8192307692307
2010-09-30,1736.8192307692307
2010-10-01,1760.3192307692307
2010-10-04,1750.3192307692307
2010-10-05,1778.9192307692306
2010-10-06,1790.21923076923
2010-10-07,1783.21923076923
2010-10-08,1786.9192307692306
2010-10-11,1769.0192307692307
2010-10-12,1761.5192307692307
2010-10-13,1785.6192307692306
2010-10-14,1790.8192307692307
2010-10-15,1773.6192307692306
2010-10-18,1776.5192307692307
2010-10-19,1755.8192307692307
2010-10-20,1765.5192307692307
2010-10-21,1751.6192307692306
2010-10-22,1753.3192307692307
2010-10-25,1775.21923076923
2010-10-26,1782.21923076923
2010-10-27,1756.3192307692307
2010-10-28,1770.21923076923
2010-10-29,1785.3192307692307
2010-11-01,1789.71923076923
2010-11-02,1797.3192307692307
2010-11-03,1775.4192307692306
2010-11-04,1834.1192307692306
2010-11-05,1847.1192307692306
2010-11-08,1849.3192307692289
2010-11-09,1887.8192307692289
2010-11-10,1816.1192307692306
